0.962519 0.800000 0.888162
0.962519 0.900000 0.883854
0.962519 1.000000 0.882407

0.965517 0.000000 1.000000
0.965517 0.100000 0.981740
0.965517 0.200000 0.963930
0.965517 0.300000 0.947008
0.965517 0.400000 0.931391
0.965517 0.500000 0.917463
0.965517 0.600000 0.905568
0.965517 0.700000 0.895997
0.965517 0.800000 0.888988
0.965517 0.900000 0.884712
0.965517 1.000000 0.883275

0.968516 0.000000 1.000000
0.968516 0.100000 0.981875
0.968516 0.200000 0.964196
0.968516 0.300000 0.947399
0.968516 0.400000 0.931898
0.968516 0.500000 0.918073
0.968516 0.600000 0.906265
0.968516 0.700000 0.896766
0.968516 0.800000 0.889808
0.968516 0.900000 0.885564
0.968516 1.000000 0.884137

0.971514 0.000000 1.000000
0.971514 0.100000 0.982009
0.971514 0.200000 0.964461
0.971514 0.300000 0.947788
0.971514 0.400000 0.932401
0.971514 0.500000 0.918678
0.971514 0.600000 0.906958
0.971514 0.700000 0.897528
0.971514 0.800000 0.890622
0.971514 0.900000 0.886409
0.971514 1.000000 0.884993

0.974513 0.000000 1.000000
0.974513 0.100000 0.982142
0.974513 0.200000 0.964724
0.974513 0.300000 0.948174
0.974513 0.400000 0.932900
0.974513 0.500000 0.919279
0.974513 0.600000 0.907645
0.974513 0.700000 0.898285
0.974513 0.800000 0.891430
0.974513 0.900000 0.887248
0.974513 1.000000 0.885843

0.977511 0.000000 1.000000
0.977511 0.100000 0.982274
0.977511 0.200000 0.964984
0.977511 0.300000 0.948557
0.977511 0.400000 0.933396
0.977511 0.500000 0.919875
0.977511 0.600000 0.908327
0.977511 0.700000 0.899037
0.977511 0.800000 0.892232
0.977511 0.900000 0.888081
0.977511 1.000000 0.886686

0.980510 0.000000 1.000000
0.980510 0.100000 0.982405
0.980510 0.200000 0.965243
0.980510 0.300000 0.948937
0.980510 0.400000 0.933888
0.980510 0.500000 0.920467
0.980510 0.600000 0.909004
0.980510 0.700000 0.899782
0.980510 0.800000 0.893028
0.980510 0.900000 0.888908
0.980510 1.000000 0.887523

0.983508 0.000000 1.000000
0.983508 0.100000 0.982535
0.983508 0.200000 0.965500
0.983508 0.300000 0.949314
0.983508 0.400000 0.934376
0.983508 0.500000 0.921054
0.983508 0.600000 0.909677
0.983508 0.700000 0.900523
0.983508 0.800000 0.893818
0.983508 0.900000 0.889729
0.983508 1.000000 0.888354

0.986507 0.000000 1.000000
0.986507 0.100000 0.982664
0.986507 0.200000 0.965754
0.986507 0.300000 0.949688
0.986507 0.400000 0.934861
0.986507 0.500000 0.921638
0.986507 0.600000 0.910344
0.986507 0.700000 0.901258
0.986507 0.800000 0.894603
0.986507 0.900000 0.890543
0.986507 1.000000 0.889179

0.989505 0.000000 1.000000
0.989505 0.100000 0.982792
0.989505 0.200000 0.966007
0.989505 0.300000 0.950060
0.989505 0.400000 0.935342
0.989505 0.500000 0.922216
0.989505 0.600000 0.911006
0.989505 0.700000 0.901987
0.989505 0.800000 0.895381
0.989505 0.900000 0.891352
0.989505 1.000000 0.889997

0.992504 0.000000 1.000000
0.992504 0.100000 0.982919
0.992504 0.200000 0.966258
0.992504 0.300000 0.950429
0.992504 0.400000 0.935820
0.992504 0.500000 0.922791
0.992504 0.600000 0.911663
0.992504 0.700000 0.902711
0.992504 0.800000 0.896154
0.992504 0.900000 0.892154
0.992504 1.000000 0.890810

0.995502 0.000000 1.000000
0.995502 0.100000 0.983045
0.995502 0.200000 0.966508
0.995502 0.300000 0.950795
0.995502 0.400000 0.936294
0.995502 0.500000 0.923361
0.995502 0.600000 0.912316
0.995502 0.700000 0.903430
0.995502 0.800000 0.896921
0.995502 0.900000 0.892951
0.995502 1.000000 0.891617

0.998501 0.000000 1.000000
0.998501 0.100000 0.983170
0.998501 0.200000 0.966755
0.998501 0.300000 0.951158
0.998501 0.400000 0.936764
0.998501 0.500000 0.923927
0.998501 0.600000 0.912964
0.998501 0.700000 0.904143
0.998501 0.800000 0.897683
0.998501 0.900000 0.893742
0.998501 1.000000 0.892417

1.001499 0.000000 0.000000
1.001499 0.100000 0.983295
1.001499 0.200000 0.967001
1.001499 0.300000 0.951519
1.001499 0.400000 0.937232
1.001499 0.500000 0.924489
1.001499 0.600000 0.913607
1.001499 0.700000 0.904851
1.001499 0.800000 0.898439
1.001499 0.900000 0.894527
1.001499 1.000000 0.893212

1.004498 0.000000 0.000000
1.004498 0.100000 0.683418
1.004498 0.200000 0.967244
1.004498 0.300000 0.951877
1.004498 0.400000 0.937695
1.004498 0.500000 0.925047
1.004498 0.600000 0.914245
1.004498 0.700000 0.905554
1.004498 0.800000 0.899189
1.004498 0.900000 0.895306
1.004498 1.000000 0.894001

1.007496 0.000000 0.000000
1.007496 0.100000 0.563541
1.007496 0.200000 0.877486
1.007496 0.300000 0.952233
1.007496 0.400000 0.938155
1.007496 0.500000 0.925601
1.007496 0.600000 0.914878
1.007496 0.700000 0.906252
1.007496 0.800000 0.899933
1.007496 0.900000 0.896079
1.007496 1.000000 0.894784

1.010495 0.000000 0.000000
1.010495 0.100000 0.488662
1.010495 0.200000 0.805727
1.010495 0.300000 0.925586
1.010495 0.400000 0.938612
1.010495 0.500000 0.926150
1.010495 0.600000 0.915507
1.010495 0.700000 0.906944
1.010495 0.800000 0.900673
1.010495 0.900000 0.896847
1.010495 1.000000 0.895561

1.013493 0.000000 0.000000
1.013493 0.100000 0.437183
1.013493 0.200000 0.746565
1.013493 0.300000 0.893536
1.013493 0.400000 0.930966
1.013493 0.500000 0.926696
1.013493 0.600000 0.916131
1.013493 0.700000 0.907632
1.013493 0.800000 0.901406
1.013493 0.900000 0.897609
1.013493 1.000000 0.896333

1.016492 0.000000 0.000000
1.016492 0.100000 0.398843
1.016492 0.200000 0.697842
1.016492 0.300000 0.860674
1.016492 0.400000 0.918456
1.016492 0.500000 0.924808
1.016492 0.600000 0.916751
1.016492 0.700000 0.908314
1.016492 0.800000 0.902135
1.016492 0.900000 0.898365
1.016492 1.000000 0.897098

1.019490 0.000000 0.000000
1.019490 0.100000 0.368890
1.019490 0.200000 0.656992
1.019490 0.300000 0.829159
1.019490 0.400000 0.903027
1.019490 0.500000 0.920485
1.019490 0.600000 0.916637
1.019490 0.700000 0.908991
1.019490 0.800000 0.902858
1.019490 0.900000 0.899116
1.019490 1.000000 0.897858

1.022489 0.000000 0.000000
1.022489 0.100000 0.344653
1.022489 0.200000 0.622211
1.022489 0.300000 0.799669
1.022489 0.400000 0.886104
1.022489 0.500000 0.914093
1.022489 0.600000 0.915498
1.022489 0.700000 0.909445
1.022489 0.800000 0.903575
1.022489 0.900000 0.899861
1.022489 1.000000 0.898613

1.025487 0.000000 0.000000
1.025487 0.100000 0.324525
1.025487 0.200000 0.592181
1.025487 0.300000 0.772362
1.025487 0.400000 0.868570
1.025487 0.500000 0.906118
1.025487 0.600000 0.913260
1.025487 0.700000 0.909500
1.025487 0.800000 0.904222
1.025487 0.900000 0.900601
1.025487 1.000000 0.899362

1.028486 0.000000 0.000000
1.028486 0.100000 0.307464
1.028486 0.200000 0.565938
1.028486 0.300000 0.747170
1.028486 0.400000 0.850972
1.028486 0.500000 0.896996
1.028486 0.600000 0.909989
1.028486 0.700000 0.909045
1.028486 0.800000 0.904719
1.028486 0.900000 0.901316
1.028486 1.000000 0.900105

1.031484 0.000000 0.000000
1.031484 0.100000 0.292767
1.031484 0.200000 0.542766
1.031484 0.300000 0.723941
1.031484 0.400000 0.833639
1.031484 0.500000 0.887087
1.031484 0.600000 0.905808
1.031484 0.700000 0.908030
1.031484 0.800000 0.904996
1.031484 0.900000 0.901973
1.031484 1.000000 0.900831

1.034483 0.000000 0.000000
1.034483 0.100000 0.279937
1.034483 0.200000 0.522119
1.034483 0.300000 0.702498
1.034483 0.400000 0.816764
1.034483 0.500000 0.876669
1.034483 0.600000 0.900858
1.034483 0.700000 0.906453
1.034483 0.800000 0.904999
1.034483 0.900000 0.902538
1.034483 1.000000 0.901517

1.037481 0.000000 0.000000
1.037481 0.100000 0.268610
1.037481 0.200000 0.503578
1.037481 0.300000 0.682664
1.037481 0.400000 0.800456
1.037481 0.500000 0.865954
1.037481 0.600000 0.895280
1.037481 0.700000 0.904339
1.037481 0.800000 0.904697
1.037481 0.900000 0.902970
1.037481 1.000000 0.902129

1.040480 0.000000 0.000000
1.040480 0.100000 0.258517
1.040480 0.200000 0.486813
1.040480 0.300000 0.664276
1.040480 0.400000 0.784768
1.040480 0.500000 0.855102
1.040480 0.600000 0.889200
1.040480 0.700000 0.901729
1.040480 0.800000 0.904071
1.040480 0.900000 0.903236
1.040480 1.000000 0.902634

1.043478 0.000000 0.000000
1.043478 0.100000 0.249451
1.043478 0.200000 0.471563
1.043478 0.300000 0.647185
1.043478 0.400000 0.769720
1.043478 0.500000 0.844231
1.043478 0.600000 0.882729
1.043478 0.700000 0.898673
1.043478 0.800000 0.903118
1.043478 0.900000 0.903306
1.043478 1.000000 0.902995

1.046477 0.000000 0.000000
1.046477 0.100000 0.241249
1.046477 0.200000 0.457616
1.046477 0.300000 0.631259
1.046477 0.400000 0.755313
1.046477 0.500000 0.833427
1.046477 0.600000 0.875963
1.046477 0.700000 0.895223
1.046477 0.800000 0.901841
1.046477 0.900000 0.903156
1.046477 1.000000 0.903181

1.049475 0.000000 0.000000
1.049475 0.100000 0.233785
1.049475 0.200000 0.444799
1.049475 0.300000 0.616382
1.049475 0.400000 0.741531
1.049475 0.500000 0.822754
1.049475 0.600000 0.868980
1.049475 0.700000 0.891430
1.049475 0.800000 0.900250
1.049475 0.900000 0.902769
1.049475 1.000000 0.903166

1.052474 0.000000 0.000000
1.052474 0.100000 0.226953
1.052474 0.200000 0.432970
1.052474 0.300000 0.602452
1.052474 0.400000 0.728353
1.052474 0.500000 0.812255
1.052474 0.600000 0.861847
1.052474 0.700000 0.887341
1.052474 0.800000 0.898360
1.052474 0.900000 0.902133
1.052474 1.000000 0.902928

1.055472 0.000000 0.000000
1.055472 0.100000 0.220672
1.055472 0.200000 0.422009
1.055472 0.300000 0.589378
1.055472 0.400000 0.715753
1.055472 0.500000 0.801962
1.055472 0.600000 0.854618
1.055472 0.700000 0.882999
1.055472 0.800000 0.896186
1.055472 0.900000 0.901239
1.055472 1.000000 0.902451

1.058471 0.000000 0.000000
1.058471 0.100000 0.214872
1.058471 0.200000 0.411819
1.058471 0.300000 0.577080
1.058471 0.400000 0.703703
1.058471 0.500000 0.791896
1.058471 0.600000 0.847335
1.058471 0.700000 0.878441
1.058471 0.800000 0.893746
1.058471 0.900000 0.900087
1.058471 1.000000 0.901724

1.061469 0.000000 0.000000
1.061469 0.100000 0.209494
1.061469 0.200000 0.402313
1.061469 0.300000 0.565489
1.061469 0.400000 0.692174
1.061469 0.500000 0.782070
1.061469 0.600000 0.840035
1.061469 0.700000 0.873701
1.061469 0.800000 0.891057
1.061469 0.900000 0.898676
1.061469 1.000000 0.900742

1.064468 0.000000 0.000000
1.064468 0.100000 0.204492
1.064468 0.200000 0.393420
1.064468 0.300000 0.554542
1.064468 0.400000 0.681137
1.064468 0.500000 0.772491
1.064468 0.600000 0.832745
1.064468 0.700000 0.868808
1.064468 0.800000 0.888135
1.064468 0.900000 0.897010
1.064468 1.000000 0.899502

1.067466 0.000000 0.000000
1.067466 0.100000 0.199823
1.067466 0.200000 0.385078
1.067466 0.300000 0.544184
1.067466 0.400000 0.670565
1.067466 0.500000 0.763161
1.067466 0.600000 0.825488
1.067466 0.700000 0.863787
1.067466 0.800000 0.884999
1.067466 0.900000 0.895095
1.067466 1.000000 0.898007

1.070465 0.000000 0.000000
1.070465 0.100000 0.195452
1.070465 0.200000 0.377233
1.070465 0.300000 0.534366
1.070465 0.400000 0.660429
1.070465 0.500000 0.754080
1.070465 0.600000 0.818280
1.070465 0.700000 0.858661
1.070465 0.800000 0.881664
1.070465 0.900000 0.892940
1.070465 1.000000 0.896260

1.073463 0.000000 0.000000
1.073463 0.100000 0.191351
1.073463 0.200000 0.369839
1.073463 0.300000 0.525045
1.073463 0.400000 0.650706
1.073463 0.500000 0.745245
1.073463 0.600000 0.811134
1.073463 0.700000 0.853448
1.073463 0.800000 0.878146
1.073463 0.900000 0.890553
1.073463 1.000000 0.894268

1.076462 0.000000 0.000000
1.076462 0.100000 0.187492
1.076462 0.200000 0.362854
1.076462 0.300000 0.516181
1.076462 0.400000 0.641369
1.076462 0.500000 0.736650
1.076462 0.600000 0.804061
1.076462 0.700000 0.848163
1.076462 0.800000 0.874459
1.076462 0.900000 0.887945
1.076462 1.000000 0.892039

1.079460 0.000000 0.000000
1.079460 0.100000 0.183853
1.079460 0.200000 0.356244
1.079460 0.300000 0.507740
1.079460 0.400000 0.632397
1.079460 0.500000 0.728289
1.079460 0.600000 0.797068
1.079460 0.700000 0.842821
1.079460 0.800000 0.870616
1.079460 0.900000 0.885127
1.079460 1.000000 0.889583

1.082459 0.000000 0.000000
1.082459 0.100000 0.180414
1.082459 0.200000 0.349975
1.082459 0.300000 0.499688
1.082459 0.400000 0.623767
1.082459 0.500000 0.720155
1.082459 0.600000 0.790160
1.082459 0.700000 0.837434
1.082459 0.800000 0.866631
1.082459 0.900000 0.882111
1.082459 1.000000 0.886910

1.085457 0.000000 0.000000
1.085457 0.100000 0.177158
1.085457 0.200000 0.344021
1.085457 0.300000 0.491998
1.085457 0.400000 0.615460
1.085457 0.500000 0.712240
1.085457 0.600000 0.783341
1.085457 0.700000 0.832011
1.085457 0.800000 0.862516
1.085457 0.900000 0.878906
1.085457 1.000000 0.884030

1.088456 0.000000 0.000000
1.088456 0.100000 0.174070
1.088456 0.200000 0.338355
1.088456 0.300000 0.484643
1.088456 0.400000 0.607456
1.088456 0.500000 0.704536
1.088456 0.600000 0.776612
1.088456 0.700000 0.826561
1.088456 0.800000 0.858282
1.088456 0.900000 0.875526
1.088456 1.000000 0.880956

1.091454 0.000000 0.000000
1.091454 0.100000 0.171134
1.091454 0.200000 0.332956
1.091454 0.300000 0.477601
1.091454 0.400000 0.599736
1.091454 0.500000 0.697035
1.091454 0.600000 0.769974
1.091454 0.700000 0.821093
1.091454 0.800000 0.853939
1.091454 0.900000 0.871982
1.091454 1.000000 0.877698

1.094453 0.000000 0.000000
1.094453 0.100000 0.168341
1.094453 0.200000 0.327803
1.094453 0.300000 0.470848
1.094453 0.400000 0.592285
1.094453 0.500000 0.689727
1.094453 0.600000 0.763428
1.094453 0.700000 0.815611
1.094453 0.800000 0.849498
1.094453 0.900000 0.868284
1.094453 1.000000 0.874268

1.097451 0.000000 0.000000
1.097451 0.100000 0.165677
1.097451 0.200000 0.322878
1.097451 0.300000 0.464366
1.097451 0.400000 0.585087
1.097451 0.500000 0.682605
1.097451 0.600000 0.756973
1.097451 0.700000 0.810122
1.097451 0.800000 0.844968
1.097451 0.900000 0.864443
1.097451 1.000000 0.870678

1.100450 0.000000 0.000000
1.100450 0.100000 0.163134
1.100450 0.200000 0.318164
1.100450 0.300000 0.458136
1.100450 0.400000 0.578126
1.100450 0.500000 0.675660
1.100450 0.600000 0.750607
1.100450 0.700000 0.804631
1.100450 0.800000 0.840357
1.100450 0.900000 0.860471
1.100450 1.000000 0.866937

1.103448 0.000000 0.000000
1.103448 0.100000 0.160703
1.103448 0.200000 0.313646
1.103448 0.300000 0.452141
1.103448 0.400000 0.571389
1.103448 0.500000 0.668884
1.103448 0.600000 0.744330
1.103448 0.700000 0.799141
1.103448 0.800000 0.835673
1.103448 0.900000 0.856377
1.103448 1.000000 0.863057

1.106447 0.000000 0.000000
1.106447 0.100000 0.158375
1.106447 0.200000 0.309312
1.106447 0.300000 0.446367
1.106447 0.400000 0.564863
1.106447 0.500000 0.662269
1.106447 0.600000 0.738140
1.106447 0.700000 0.793658
1.106447 0.800000 0.830925
1.106447 0.900000 0.852170
1.106447 1.000000 0.859049

1.109445 0.000000 0.000000
1.109445 0.100000 0.156144
1.109445 0.200000 0.305147
1.109445 0.300000 0.440799
1.109445 0.400000 0.558536
1.109445 0.500000 0.655808
1.109445 0.600000 0.732034
1.109445 0.700000 0.788182
1.109445 0.800000 0.826118
1.109445 0.900000 0.847860
1.109445 1.000000 0.854921

1.112444 0.000000 0.000000
1.112444 0.100000 0.154002
1.112444 0.200000 0.301142
1.112444 0.300000 0.435425
1.112444 0.400000 0.552397
1.112444 0.500000 0.649494
1.112444 0.600000 0.726011
1.112444 0.700000 0.782718
1.112444 0.800000 0.821260
1.112444 0.900000 0.843456
1.112444 1.000000 0.850685

1.115442 0.000000 0.000000
1.115442 0.100000 0.151943
1.115442 0.200000 0.297285
1.115442 0.300000 0.430231
1.115442 0.400000 0.546434
1.115442 0.500000 0.643320
1.115442 0.600000 0.720068
1.115442 0.700000 0.777269
1.115442 0.800000 0.816356
1.115442 0.900000 0.838966
1.115442 1.000000 0.846347

1.118441 0.000000 0.000000
1.118441 0.100000 0.149963
1.118441 0.200000 0.293566
1.118441 0.300000 0.425208
1.118441 0.400000 0.540639
1.118441 0.500000 0.637279
1.118441 0.600000 0.714204
1.118441 0.700000 0.771835
1.118441 0.800000 0.811413
1.118441 0.900000 0.834397
1.118441 1.000000 0.841918

1.121439 0.000000 0.000000
1.121439 0.100000 0.148055
1.121439 0.200000 0.289978
1.121439 0.300000 0.420345
1.121439 0.400000 0.535002
1.121439 0.500000 0.631364
1.121439 0.600000 0.708416
1.121439 0.700000 0.766419
1.121439 0.800000 0.806435
1.121439 0.900000 0.829758
1.121439 1.000000 0.837406

1.124438 0.000000 0.000000
1.124438 0.100000 0.146215
1.124438 0.200000 0.286511
1.124438 0.300000 0.415632
1.124438 0.400000 0.529513
1.124438 0.500000 0.625571
1.124438 0.600000 0.702701
1.124438 0.700000 0.761023
1.124438 0.800000 0.801427
1.124438 0.900000 0.825055
1.124438 1.000000 0.832817

1.127436 0.000000 0.000000
1.127436 0.100000 0.144439
1.127436 0.200000 0.283159
1.127436 0.300000 0.411060
1.127436 0.400000 0.524166
1.127436 0.500000 0.619893
1.127436 0.600000 0.697059
1.127436 0.700000 0.755648
1.127436 0.800000 0.796394
1.127436 0.900000 0.820295
1.127436 1.000000 0.828160

1.130435 0.000000 0.000000
1.130435 0.100000 0.142723
1.130435 0.200000 0.279913
1.130435 0.300000 0.406621
1.130435 0.400000 0.518952
1.130435 0.500000 0.614325
1.130435 0.600000 0.691486
1.130435 0.700000 0.750295
1.130435 0.800000 0.791341
1.130435 0.900000 0.815485
1.130435 1.000000 0.823441

1.133433 0.000000 0.000000
1.133433 0.100000 0.141063
1.133433 0.200000 0.276769
1.133433 0.300000 0.402308
1.133433 0.400000 0.513865
1.133433 0.500000 0.608861
1.133433 0.600000 0.685980
1.133433 0.700000 0.744966
1.133433 0.800000 0.786270
1.133433 0.900000 0.810628
1.133433 1.000000 0.818667

1.136432 0.000000 0.000000
1.136432 0.100000 0.139456
1.136432 0.200000 0.273719
1.136432 0.300000 0.398113
1.136432 0.400000 0.508897
1.136432 0.500000 0.603498
1.136432 0.600000 0.680540
1.136432 0.700000 0.739661
1.136432 0.800000 0.781186
1.136432 0.900000 0.805733
1.136432 1.000000 0.813844

1.139430 0.000000 0.000000
1.139430 0.100000 0.137898
1.139430 0.200000 0.270758
1.139430 0.300000 0.394030
1.139430 0.400000 0.504042
1.139430 0.500000 0.598230
1.139430 0.600000 0.675164
1.139430 0.700000 0.734382
1.139430 0.800000 0.776093
1.139430 0.900000 0.800802
1.139430 1.000000 0.808977

1.142429 0.000000 0.000000
1.142429 0.100000 0.136387
1.142429 0.200000 0.267882
1.142429 0.300000 0.390052
1.142429 0.400000 0.499295
1.142429 0.500000 0.593054
1.142429 0.600000 0.669849
1.142429 0.700000 0.729130
1.142429 0.800000 0.770992
1.142429 0.900000 0.795842
1.142429 1.000000 0.804072

1.145427 0.000000 0.000000
1.145427 0.100000 0.134919
1.145427 0.200000 0.265084
1.145427 0.300000 0.386174
1.145427 0.400000 0.494650
1.145427 0.500000 0.587965
1.145427 0.600000 0.664595
1.145427 0.700000 0.723905
1.145427 0.800000 0.765888
1.145427 0.900000 0.790856
1.145427 1.000000 0.799134

1.148426 0.000000 0.000000
1.148426 0.100000 0.133493
1.148426 0.200000 0.262362
1.148426 0.300000 0.382390
1.148426 0.400000 0.490102
1.148426 0.500000 0.582959
1.148426 0.600000 0.659399
1.148426 0.700000 0.718707
1.148426 0.800000 0.760784
1.148426 0.900000 0.785849
1.148426 1.000000 0.794167

1.151424 0.000000 0.000000
1.151424 0.100000 0.132106
1.151424 0.200000 0.259710
1.151424 0.300000 0.378695
1.151424 0.400000 0.485645
1.151424 0.500000 0.578034
1.151424 0.600000 0.654259
1.151424 0.700000 0.713537
1.151424 0.800000 0.755680
1.151424 0.900000 0.780825
1.151424 1.000000 0.789176

1.154423 0.000000 0.000000
1.154423 0.100000 0.130755
1.154423 0.200000 0.257124
1.154423 0.300000 0.375084
1.154423 0.400000 0.481277
1.154423 0.500000 0.573185
1.154423 0.600000 0.649175
1.154423 0.700000 0.708397
1.154423 0.800000 0.750581
1.154423 0.900000 0.775787
1.154423 1.000000 0.784165

1.157421 0.000000 0.000000
1.157421 0.100000 0.129439
1.157421 0.200000 0.254601
1.157421 0.300000 0.371554
1.157421 0.400000 0.476992
1.157421 0.500000 0.568410
1.157421 0.600000 0.644145
1.157421 0.700000 0.703286
1.157421 0.800000 0.745487
1.157421 0.900000 0.770739
1.157421 1.000000 0.779138

1.160420 0.000000 0.000000
1.160420 0.100000 0.128156
1.160420 0.200000 0.252139
1.160420 0.300000 0.368099
1.160420 0.400000 0.472786
1.160420 0.500000 0.563705
1.160420 0.600000 0.639166
1.160420 0.700000 0.698204
1.160420 0.800000 0.740402
1.160420 0.900000 0.765683
1.160420 1.000000 0.774099

1.163418 0.000000 0.000000
1.163418 0.100000 0.126904
1.163418 0.200000 0.249732
1.163418 0.300000 0.364717
1.163418 0.400000 0.468655
1.163418 0.500000 0.559067
1.163418 0.600000 0.634239
1.163418 0.700000 0.693152
1.163418 0.800000 0.735327
1.163418 0.900000 0.760624
1.163418 1.000000 0.769049

1.166417 0.000000 0.000000
1.166417 0.100000 0.125681
1.166417 0.200000 0.247379
1.166417 0.300000 0.361403
1.166417 0.400000 0.464598
1.166417 0.500000 0.554495
1.166417 0.600000 0.629361
1.166417 0.700000 0.688131
1.166417 0.800000 0.730263
1.166417 0.900000 0.755562
1.166417 1.000000 0.763994

1.169415 0.000000 0.000000
1.169415 0.100000 0.124486
1.169415 0.200000 0.245077
1.169415 0.300000 0.358154
1.169415 0.400000 0.460609
1.169415 0.500000 0.549986
1.169415 0.600000 0.624532
1.169415 0.700000 0.683140
1.169415 0.800000 0.725213
1.169415 0.900000 0.750502
1.169415 1.000000 0.758935

1.172414 0.000000 0.000000
1.172414 0.100000 0.123318
1.172414 0.200000 0.242823
1.172414 0.300000 0.354967
1.172414 0.400000 0.456685
1.172414 0.500000 0.545537
1.172414 0.600000 0.619751
1.172414 0.700000 0.678180
1.172414 0.800000 0.720178
1.172414 0.900000 0.745445
1.172414 1.000000 0.753875

1.175412 0.000000 0.000000
1.175412 0.100000 0.122174
1.175412 0.200000 0.240615
1.175412 0.300000 0.351839
1.175412 0.400000 0.452825
1.175412 0.500000 0.541145
1.175412 0.600000 0.615015
1.175412 0.700000 0.673250
1.175412 0.800000 0.715159
1.175412 0.900000 0.740394
1.175412 1.000000 0.748817

1.178411 0.000000 0.000000
1.178411 0.100000 0.121054
1.178411 0.200000 0.238450
1.178411 0.300000 0.348768
1.178411 0.400000 0.449026
1.178411 0.500000 0.536810
1.178411 0.600000 0.610325
1.178411 0.700000 0.668352
1.178411 0.800000 0.710157
1.178411 0.900000 0.735350
1.178411 1.000000 0.743763

1.181409 0.000000 0.000000
1.181409 0.100000 0.119957
1.181409 0.200000 0.236326
1.181409 0.300000 0.345750
1.181409 0.400000 0.445284
1.181409 0.500000 0.532529
1.181409 0.600000 0.605679
1.181409 0.700000 0.663485
1.181409 0.800000 0.705174
1.181409 0.900000 0.730316
1.181409 1.000000 0.738716

1.184408 0.000000 0.000000
1.184408 0.100000 0.118881
1.184408 0.200000 0.234242
1.184408 0.300000 0.342783
1.184408 0.400000 0.441597
1.184408 0.500000 0.528300
1.184408 0.600000 0.601076
1.184408 0.700000 0.658650
1.184408 0.800000 0.700210
1.184408 0.900000 0.725293
1.184408 1.000000 0.733676

1.187406 0.000000 0.000000
1.187406 0.100000 0.117825
1.187406 0.200000 0.232196
1.187406 0.300000 0.339865
1.187406 0.400000 0.437964
1.187406 0.500000 0.524122
1.187406 0.600000 0.596515
1.187406 0.700000 0.653846
1.187406 0.800000 0.695267
1.187406 0.900000 0.720283
1.187406 1.000000 0.728646

1.190405 0.000000 0.000000
1.190405 0.100000 0.116789
1.190405 0.200000 0.230185
1.190405 0.300000 0.336994
1.190405 0.400000 0.434382
1.190405 0.500000 0.519993
1.190405 0.600000 0.591996
1.190405 0.700000 0.649073
1.190405 0.800000 0.690345
1.190405 0.900000 0.715287
1.190405 1.000000 0.723628

1.193403 0.000000 0.000000
1.193403 0.100000 0.115771
1.193403 0.200000 0.228209
1.193403 0.300000 0.334168
1.193403 0.400000 0.430849
1.193403 0.500000 0.515911
1.193403 0.600000 0.587518
1.193403 0.700000 0.644332
1.193403 0.800000 0.685446
1.193403 0.900000 0.710307
1.193403 1.000000 0.718624

1.196402 0.000000 0.000000
1.196402 0.100000 0.114771
1.196402 0.200000 0.226265
1.196402 0.300000 0.331384
1.196402 0.400000 0.427363
1.196402 0.500000 0.511874
1.196402 0.600000 0.583080
1.196402 0.700000 0.639622
1.196402 0.800000 0.680570
1.196402 0.900000 0.705344
1.196402 1.000000 0.713634

1.199400 0.000000 0.000000
1.199400 0.100000 0.113788
1.199400 0.200000 0.224353
1.199400 0.300000 0.328642
1.199400 0.400000 0.423923
1.199400 0.500000 0.507883
1.199400 0.600000 0.578681
1.199400 0.700000 0.634944
1.199400 0.800000 0.675718
1.199400 0.900000 0.700399
1.199400 1.000000 0.708660

1.202399 0.000000 0.000000
1.202399 0.100000 0.112821
1.202399 0.200000 0.222470
1.202399 0.300000 0.325940
1.202399 0.400000 0.420527
1.202399 0.500000 0.503934
1.202399 0.600000 0.574320
1.202399 0.700000 0.630297
1.202399 0.800000 0.670890
1.202399 0.900000 0.695473
1.202399 1.000000 0.703703

1.205397 0.000000 0.000000
1.205397 0.100000 0.111869
1.205397 0.200000 0.220616
1.205397 0.300000 0.323275
1.205397 0.400000 0.417173
1.205397 0.500000 0.500028
1.205397 0.600000 0.569997
1.205397 0.700000 0.625682
1.205397 0.800000 0.666087
1.205397 0.900000 0.690567
1.205397 1.000000 0.698765

1.208396 0.000000 0.000000
1.208396 0.100000 0.110933
1.208396 0.200000 0.218790
1.208396 0.300000 0.320647
1.208396 0.400000 0.413860
1.208396 0.500000 0.496162
1.208396 0.600000 0.565712
1.208396 0.700000 0.621098
1.208396 0.800000 0.661309
1.208396 0.900000 0.685682
1.208396 1.000000 0.693846

1.211394 0.000000 0.000000
1.211394 0.100000 0.110010
1.211394 0.200000 0.216990
1.211394 0.300000 0.318054
1.211394 0.400000 0.410587
1.211394 0.500000 0.492336
1.211394 0.600000 0.561463
1.211394 0.700000 0.616546
1.211394 0.800000 0.656558
1.211394 0.900000 0.680820
1.211394 1.000000 0.688948

1.214393 0.000000 0.000000
1.214393 0.100000 0.109101
1.214393 0.200000 0.215215
1.214393 0.300000 0.315494
1.214393 0.400000 0.407352
1.214393 0.500000 0.488549
1.214393 0.600000 0.557250
1.214393 0.700000 0.612024
1.214393 0.800000 0.651833
1.214393 0.900000 0.675980
1.214393 1.000000 0.684071

