1.260000 0.900000 0.590404
1.260000 1.000000 0.606430

1.265000 0.000000 0.000000
1.265000 0.100000 0.094242
1.265000 0.200000 0.183308
1.265000 0.300000 0.273215
1.265000 0.400000 0.348218
1.265000 0.500000 0.424823
1.265000 0.600000 0.478510
1.265000 0.700000 0.534400
1.265000 0.800000 0.561788
1.265000 0.900000 0.591766
1.265000 1.000000 0.590404

1.270000 0.000000 0.000000
1.270000 0.100000 0.091654
1.270000 0.200000 0.183729
1.270000 0.300000 0.265763
1.270000 0.400000 0.349019
1.270000 0.500000 0.413364
1.270000 0.600000 0.479611
1.270000 0.700000 0.520149
1.270000 0.800000 0.563083
1.270000 0.900000 0.576096
1.270000 1.000000 0.591766

1.275000 0.000000 0.000000
1.275000 0.100000 0.091864
1.275000 0.200000 0.178708
1.275000 0.300000 0.266374
1.275000 0.400000 0.339563
1.275000 0.500000 0.414315
1.275000 0.600000 0.466756
1.275000 0.700000 0.521347
1.275000 0.800000 0.548122
1.275000 0.900000 0.577425
1.275000 1.000000 0.576096

1.280000 0.000000 0.000000
1.280000 0.100000 0.089354
1.280000 0.200000 0.179119
1.280000 0.300000 0.259136
1.280000 0.400000 0.340344
1.280000 0.500000 0.403160
1.280000 0.600000 0.467831
1.280000 0.700000 0.507439
1.280000 0.800000 0.549386
1.280000 0.900000 0.562109
1.280000 1.000000 0.577425

1.285000 0.000000 0.000000
1.285000 0.100000 0.089559
1.285000 0.200000 0.174245
1.285000 0.300000 0.259732
1.285000 0.400000 0.331148
1.285000 0.500000 0.404088
1.285000 0.600000 0.455300
1.285000 0.700000 0.508609
1.285000 0.800000 0.534774
1.285000 0.900000 0.563405
1.285000 1.000000 0.562109

1.290000 0.000000 0.000000
1.290000 0.100000 0.087123
1.290000 0.200000 0.174646
1.290000 0.300000 0.252696
1.290000 0.400000 0.331910
1.290000 0.500000 0.393224
1.290000 0.600000 0.456348
1.290000 0.700000 0.495037
1.290000 0.800000 0.536007
1.290000 0.900000 0.548442
1.290000 1.000000 0.563405

1.295000 0.000000 0.000000
1.295000 0.100000 0.087323
1.295000 0.200000 0.169909
1.295000 0.300000 0.253278
1.295000 0.400000 0.322960
1.295000 0.500000 0.394129
1.295000 0.600000 0.444130
1.295000 0.700000 0.496178
1.295000 0.800000 0.521739
1.295000 0.900000 0.549706
1.295000 1.000000 0.548442

1.300000 0.000000 0.000000
1.300000 0.100000 0.084955
1.300000 0.200000 0.170300
1.300000 0.300000 0.246435
1.300000 0.400000 0.323703
1.300000 0.500000 0.383545
1.300000 0.600000 0.445153
1.300000 0.700000 0.482935
1.300000 0.800000 0.522942
1.300000 0.900000 0.535090
1.300000 1.000000 0.549706

1.305000 0.000000 0.000000
1.305000 0.100000 0.085150
1.305000 0.200000 0.165695
1.305000 0.300000 0.247002
1.305000 0.400000 0.314990
1.305000 0.500000 0.384428
1.305000 0.600000 0.433240
1.305000 0.700000 0.484048
1.305000 0.800000 0.509013
1.305000 0.900000 0.536324
1.305000 1.000000 0.535090

1.310000 0.000000 0.000000
1.310000 0.100000 0.082847
1.310000 0.200000 0.166076
1.310000 0.300000 0.240342
1.310000 0.400000 0.315715
1.310000 0.500000 0.374115
1.310000 0.600000 0.434238
1.310000 0.700000 0.471126
1.310000 0.800000 0.510186
1.310000 0.900000 0.522052
1.310000 1.000000 0.536324

1.315000 0.000000 0.000000
1.315000 0.100000 0.083038
1.315000 0.200000 0.161595
1.315000 0.300000 0.240895
1.315000 0.400000 0.307229
1.315000 0.500000 0.374976
1.315000 0.600000 0.422621
1.315000 0.700000 0.472212
1.315000 0.800000 0.496589
1.315000 0.900000 0.523255
1.315000 1.000000 0.522052

1.320000 0.000000 0.000000
1.320000 0.100000 0.080797
1.320000 0.200000 0.161967
1.320000 0.300000 0.234412
1.320000 0.400000 0.307936
1.320000 0.500000 0.364925
1.320000 0.600000 0.423594
1.320000 0.700000 0.459605
1.320000 0.800000 0.497733
1.320000 0.900000 0.509320
1.320000 1.000000 0.523255

1.325000 0.000000 0.000000
1.325000 0.100000 0.080983
1.325000 0.200000 0.157605
1.325000 0.300000 0.234951
1.325000 0.400000 0.299668
1.325000 0.500000 0.365765
1.325000 0.600000 0.412265
1.325000 0.700000 0.460664
1.325000 0.800000 0.484462
1.325000 0.900000 0.510494
1.325000 1.000000 0.509320

1.330000 0.000000 0.000000
1.330000 0.100000 0.078802
1.330000 0.200000 0.157967
1.330000 0.300000 0.228636
1.330000 0.400000 0.300358
1.330000 0.500000 0.355966
1.330000 0.600000 0.413214
1.330000 0.700000 0.448364
1.330000 0.800000 0.485579
1.330000 0.900000 0.496891
1.330000 1.000000 0.510494

1.335000 0.000000 0.000000
1.335000 0.100000 0.078984
1.335000 0.200000 0.153719
1.335000 0.300000 0.229163
1.335000 0.400000 0.292301
1.335000 0.500000 0.356786
1.335000 0.600000 0.402165
1.335000 0.700000 0.449397
1.335000 0.800000 0.472627
1.335000 0.900000 0.498037
1.335000 1.000000 0.496891

1.340000 0.000000 0.000000
1.340000 0.100000 0.076860
1.340000 0.200000 0.154073
1.340000 0.300000 0.223010
1.340000 0.400000 0.292975
1.340000 0.500000 0.347233
1.340000 0.600000 0.403092
1.340000 0.700000 0.437396
1.340000 0.800000 0.473717
1.340000 0.900000 0.484759
1.340000 1.000000 0.498037

1.345000 0.000000 0.000000
1.345000 0.100000 0.077037
1.345000 0.200000 0.149935
1.345000 0.300000 0.223524
1.345000 0.400000 0.285122
1.345000 0.500000 0.348033
1.345000 0.600000 0.392315
1.345000 0.700000 0.438404
1.345000 0.800000 0.461078
1.345000 0.900000 0.485877
1.345000 1.000000 0.484759

1.350000 0.000000 0.000000
1.350000 0.100000 0.074968
1.350000 0.200000 0.150280
1.350000 0.300000 0.217528
1.350000 0.400000 0.285778
1.350000 0.500000 0.338718
1.350000 0.600000 0.393219
1.350000 0.700000 0.426696
1.350000 0.800000 0.462140
1.350000 0.900000 0.472919
1.350000 1.000000 0.485877

1.355000 0.000000 0.000000
1.355000 0.100000 0.075140
1.355000 0.200000 0.146248
1.355000 0.300000 0.218029
1.355000 0.400000 0.278123
1.355000 0.500000 0.339499
1.355000 0.600000 0.382707
1.355000 0.700000 0.427679
1.355000 0.800000 0.449807
1.355000 0.900000 0.474008
1.355000 1.000000 0.472919

1.360000 0.000000 0.000000
1.360000 0.100000 0.073124
1.360000 0.200000 0.146585
1.360000 0.300000 0.212186
1.360000 0.400000 0.278764
1.360000 0.500000 0.330415
1.360000 0.600000 0.383589
1.360000 0.700000 0.416257
1.360000 0.800000 0.450844
1.360000 0.900000 0.461363
1.360000 1.000000 0.474008

1.365000 0.000000 0.000000
1.365000 0.100000 0.073292
1.365000 0.200000 0.142655
1.365000 0.300000 0.212674
1.365000 0.400000 0.271300
1.365000 0.500000 0.331176
1.365000 0.600000 0.373336
1.365000 0.700000 0.417216
1.365000 0.800000 0.438810
1.365000 0.900000 0.462426
1.365000 1.000000 0.461363

1.370000 0.000000 0.000000
1.370000 0.100000 0.071327
1.370000 0.200000 0.142983
1.370000 0.300000 0.206978
1.370000 0.400000 0.271925
1.370000 0.500000 0.322318
1.370000 0.600000 0.374196
1.370000 0.700000 0.406073
1.370000 0.800000 0.439821
1.370000 0.900000 0.450087
1.370000 1.000000 0.462426

1.375000 0.000000 0.000000
1.375000 0.100000 0.071492
1.375000 0.200000 0.139153
1.375000 0.300000 0.207454
1.375000 0.400000 0.264648
1.375000 0.500000 0.323061
1.375000 0.600000 0.364196
1.375000 0.700000 0.407009
1.375000 0.800000 0.428080
1.375000 0.900000 0.451124
1.375000 1.000000 0.450087

1.380000 0.000000 0.000000
1.380000 0.100000 0.069576
1.380000 0.200000 0.139473
1.380000 0.300000 0.201900
1.380000 0.400000 0.265258
1.380000 0.500000 0.314422
1.380000 0.600000 0.365035
1.380000 0.700000 0.396138
1.380000 0.800000 0.429066
1.380000 0.900000 0.439083
1.380000 1.000000 0.451124

1.385000 0.000000 0.000000
1.385000 0.100000 0.069737
1.385000 0.200000 0.135738
1.385000 0.300000 0.202365
1.385000 0.400000 0.258161
1.385000 0.500000 0.315146
1.385000 0.600000 0.355280
1.385000 0.700000 0.397051
1.385000 0.800000 0.417611
1.385000 0.900000 0.440095
1.385000 1.000000 0.439083

1.390000 0.000000 0.000000
1.390000 0.100000 0.067869
1.390000 0.200000 0.136051
1.390000 0.300000 0.196950
1.390000 0.400000 0.258756
1.390000 0.500000 0.306721
1.390000 0.600000 0.356098
1.390000 0.700000 0.386445
1.390000 0.800000 0.418573
1.390000 0.900000 0.428347
1.390000 1.000000 0.440095

1.395000 0.000000 0.000000
1.395000 0.100000 0.068025
1.395000 0.200000 0.132409
1.395000 0.300000 0.197403
1.395000 0.400000 0.251835
1.395000 0.500000 0.307427
1.395000 0.600000 0.346583
1.395000 0.700000 0.387336
1.395000 0.800000 0.407396
1.395000 0.900000 0.429334
1.395000 1.000000 0.428347

1.400000 0.000000 0.000000
1.400000 0.100000 0.066205
1.400000 0.200000 0.132714
1.400000 0.300000 0.192122
1.400000 0.400000 0.252415
1.400000 0.500000 0.299209
1.400000 0.600000 0.347381
1.400000 0.700000 0.376989
1.400000 0.800000 0.408335
1.400000 0.900000 0.417872
1.400000 1.000000 0.429334

1.405000 0.000000 0.000000
1.405000 0.100000 0.066357
1.405000 0.200000 0.129163
1.405000 0.300000 0.192565
1.405000 0.400000 0.245666
1.405000 0.500000 0.299898
1.405000 0.600000 0.338099
1.405000 0.700000 0.377858
1.405000 0.800000 0.397430
1.405000 0.900000 0.418834
1.405000 1.000000 0.417872

1.410000 0.000000 0.000000
1.410000 0.100000 0.064582
1.410000 0.200000 0.129461
1.410000 0.300000 0.187415
1.410000 0.400000 0.246232
1.410000 0.500000 0.291882
1.410000 0.600000 0.338878
1.410000 0.700000 0.367765
1.410000 0.800000 0.398346
1.410000 0.900000 0.407651
1.410000 1.000000 0.418834

1.415000 0.000000 0.000000
1.415000 0.100000 0.064731
1.415000 0.200000 0.125998
1.415000 0.300000 0.187846
1.415000 0.400000 0.239648
1.415000 0.500000 0.292555
1.415000 0.600000 0.329824
1.415000 0.700000 0.368612
1.415000 0.800000 0.387708
1.415000 0.900000 0.408590
1.415000 1.000000 0.407651

1.420000 0.000000 0.000000
1.420000 0.100000 0.062999
1.420000 0.200000 0.126288
1.420000 0.300000 0.182823
1.420000 0.400000 0.240201
1.420000 0.500000 0.284736
1.420000 0.600000 0.330584
1.420000 0.700000 0.358766
1.420000 0.800000 0.388601
1.420000 0.900000 0.397679
1.420000 1.000000 0.408590

1.425000 0.000000 0.000000
1.425000 0.100000 0.063144
1.425000 0.200000 0.122911
1.425000 0.300000 0.183244
1.425000 0.400000 0.233780
1.425000 0.500000 0.285392
1.425000 0.600000 0.321751
1.425000 0.700000 0.359592
1.425000 0.800000 0.378223
1.425000 0.900000 0.398596
1.425000 1.000000 0.397679

1.430000 0.000000 0.000000
1.430000 0.100000 0.061456
1.430000 0.200000 0.123194
1.430000 0.300000 0.178345
1.430000 0.400000 0.234318
1.430000 0.500000 0.277765
1.430000 0.600000 0.322492
1.430000 0.700000 0.349987
1.430000 0.800000 0.379094
1.430000 0.900000 0.387951
1.430000 1.000000 0.398596

1.435000 0.000000 0.000000
1.435000 0.100000 0.061597
1.435000 0.200000 0.119901
1.435000 0.300000 0.178756
1.435000 0.400000 0.228055
1.435000 0.500000 0.278405
1.435000 0.600000 0.313876
1.435000 0.700000 0.350793
1.435000 0.800000 0.368969
1.435000 0.900000 0.388845
1.435000 1.000000 0.387951

1.440000 0.000000 0.000000
1.440000 0.100000 0.059950
1.440000 0.200000 0.120177
1.440000 0.300000 0.173978
1.440000 0.400000 0.228581
1.440000 0.500000 0.270966
1.440000 0.600000 0.314599
1.440000 0.700000 0.341422
1.440000 0.800000 0.369819
1.440000 0.900000 0.378460
1.440000 1.000000 0.388845

1.445000 0.000000 0.000000
1.445000 0.100000 0.060088
1.445000 0.200000 0.116964
1.445000 0.300000 0.174379
1.445000 0.400000 0.222472
1.445000 0.500000 0.271590
1.445000 0.600000 0.306194
1.445000 0.700000 0.342209
1.445000 0.800000 0.359941
1.445000 0.900000 0.379332
1.445000 1.000000 0.378460

1.450000 0.000000 0.000000
1.450000 0.100000 0.058482
1.450000 0.200000 0.117234
1.450000 0.300000 0.169718
1.450000 0.400000 0.222984
1.450000 0.500000 0.264333
1.450000 0.600000 0.306900
1.450000 0.700000 0.333068
1.450000 0.800000 0.360771
1.450000 0.900000 0.369201
1.450000 1.000000 0.379332

1.455000 0.000000 0.000000
1.455000 0.100000 0.058617
1.455000 0.200000 0.114100
1.455000 0.300000 0.170109
1.455000 0.400000 0.217025
1.455000 0.500000 0.264942
1.455000 0.600000 0.298700
1.455000 0.700000 0.333835
1.455000 0.800000 0.351134
1.455000 0.900000 0.370051
1.455000 1.000000 0.369201

1.460000 0.000000 0.000000
1.460000 0.100000 0.057050
1.460000 0.200000 0.114363
1.460000 0.300000 0.165563
1.460000 0.400000 0.217525
1.460000 0.500000 0.257863
1.460000 0.600000 0.299389
1.460000 0.700000 0.324917
1.460000 0.800000 0.351943
1.460000 0.900000 0.360167
1.460000 1.000000 0.370051

1.465000 0.000000 0.000000
1.465000 0.100000 0.057181
1.465000 0.200000 0.111306
1.465000 0.300000 0.165944
1.465000 0.400000 0.211713
1.465000 0.500000 0.258457
1.465000 0.600000 0.291390
1.465000 0.700000 0.325666
1.465000 0.800000 0.342542
1.465000 0.900000 0.360997
1.465000 1.000000 0.360167

1.470000 0.000000 0.000000
1.470000 0.100000 0.055653
1.470000 0.200000 0.111563
1.470000 0.300000 0.161510
1.470000 0.400000 0.212201
1.470000 0.500000 0.251551
1.470000 0.600000 0.292061
1.470000 0.700000 0.316966
1.470000 0.800000 0.343332
1.470000 0.900000 0.351355
1.470000 1.000000 0.360997

1.475000 0.000000 0.000000
1.475000 0.100000 0.055781
1.475000 0.200000 0.108581
1.475000 0.300000 0.161882
1.475000 0.400000 0.206531
1.475000 0.500000 0.252131
1.475000 0.600000 0.284259
1.475000 0.700000 0.317696
1.475000 0.800000 0.334161
1.475000 0.900000 0.352164
1.475000 1.000000 0.351355

1.480000 0.000000 0.000000
1.480000 0.100000 0.054291
1.480000 0.200000 0.108832
1.480000 0.300000 0.157556
1.480000 0.400000 0.207006
1.480000 0.500000 0.245395
1.480000 0.600000 0.284914
1.480000 0.700000 0.309210
1.480000 0.800000 0.334930
1.480000 0.900000 0.342758
1.480000 1.000000 0.352164

1.485000 0.000000 0.000000
1.485000 0.100000 0.054416
1.485000 0.200000 0.105923
1.485000 0.300000 0.157919
1.485000 0.400000 0.201475
1.485000 0.500000 0.245960
1.485000 0.600000 0.277302
1.485000 0.700000 0.309922
1.485000 0.800000 0.325984
1.485000 0.900000 0.343547
1.485000 1.000000 0.342758

1.490000 0.000000 0.000000
1.490000 0.100000 0.052962
1.490000 0.200000 0.106167
1.490000 0.300000 0.153699
1.490000 0.400000 0.201939
1.490000 0.500000 0.239389
1.490000 0.600000 0.277941
1.490000 0.700000 0.301643
1.490000 0.800000 0.326735
1.490000 0.900000 0.334371
1.490000 1.000000 0.343547

1.495000 0.000000 0.000000
1.495000 0.100000 0.053084
1.495000 0.200000 0.103330
1.495000 0.300000 0.154053
1.495000 0.400000 0.196544
1.495000 0.500000 0.239940
1.495000 0.600000 0.270516
1.495000 0.700000 0.302338
1.495000 0.800000 0.318007
1.495000 0.900000 0.335141
1.495000 1.000000 0.334371

1.500000 0.000000 0.000000
1.500000 0.100000 0.051665
1.500000 0.200000 0.103569
1.500000 0.300000 0.149937
1.500000 0.400000 0.196997
1.500000 0.500000 0.233530
1.500000 0.600000 0.271139
1.500000 0.700000 0.294261
1.500000 0.800000 0.318739
1.500000 0.900000 0.326189
1.500000 1.000000 0.335141

1.505000 0.000000 0.000000
1.505000 0.100000 0.051784
1.505000 0.200000 0.100801
1.505000 0.300000 0.150283
1.505000 0.400000 0.191734
1.505000 0.500000 0.234068
1.505000 0.600000 0.263896
1.505000 0.700000 0.294939
1.505000 0.800000 0.310225
1.505000 0.900000 0.326940
1.505000 1.000000 0.326189

1.510000 0.000000 0.000000
1.510000 0.100000 0.050401
1.510000 0.200000 0.101033
1.510000 0.300000 0.146267
1.510000 0.400000 0.192175
1.510000 0.500000 0.227815
1.510000 0.600000 0.264504
1.510000 0.700000 0.287060
1.510000 0.800000 0.310940
1.510000 0.900000 0.318207
1.510000 1.000000 0.326940

1.515000 0.000000 0.000000
1.515000 0.100000 0.050517
1.515000 0.200000 0.098334
1.515000 0.300000 0.146604
1.515000 0.400000 0.187041
1.515000 0.500000 0.228339
1.515000 0.600000 0.257437
1.515000 0.700000 0.287722
1.515000 0.800000 0.302634
1.515000 0.900000 0.318940
1.515000 1.000000 0.318207

1.520000 0.000000 0.000000
1.520000 0.100000 0.049167
1.520000 0.200000 0.098561
1.520000 0.300000 0.142688
1.520000 0.400000 0.187472
1.520000 0.500000 0.222239
1.520000 0.600000 0.258031
1.520000 0.700000 0.280036
1.520000 0.800000 0.303331
1.520000 0.900000 0.310420
1.520000 1.000000 0.318940

1.525000 0.000000 0.000000
1.525000 0.100000 0.049280
1.525000 0.200000 0.095927
1.525000 0.300000 0.143016
1.525000 0.400000 0.182463
1.525000 0.500000 0.222751
1.525000 0.600000 0.251137
1.525000 0.700000 0.280681
1.525000 0.800000 0.295228
1.525000 0.900000 0.311135
1.525000 1.000000 0.310420

1.530000 0.000000 0.000000
1.530000 0.100000 0.047964
1.530000 0.200000 0.096148
1.530000 0.300000 0.139195
1.530000 0.400000 0.182884
1.530000 0.500000 0.216800
1.530000 0.600000 0.251716
1.530000 0.700000 0.273183
1.530000 0.800000 0.295908
1.530000 0.900000 0.302824
1.530000 1.000000 0.311135

1.535000 0.000000 0.000000
1.535000 0.100000 0.048074
1.535000 0.200000 0.093579
1.535000 0.300000 0.139516
1.535000 0.400000 0.177998
1.535000 0.500000 0.217300
1.535000 0.600000 0.244992
1.535000 0.700000 0.273812
1.535000 0.800000 0.288003
1.535000 0.900000 0.303522
1.535000 1.000000 0.302824

1.540000 0.000000 0.000000
1.540000 0.100000 0.046790
1.540000 0.200000 0.093795
1.540000 0.300000 0.135789
1.540000 0.400000 0.178408
1.540000 0.500000 0.211495
1.540000 0.600000 0.245556
1.540000 0.700000 0.266497
1.540000 0.800000 0.288667
1.540000 0.900000 0.295414
1.540000 1.000000 0.303522

1.545000 0.000000 0.000000
1.545000 0.100000 0.046898
1.545000 0.200000 0.091289
1.545000 0.300000 0.136102
1.545000 0.400000 0.173642
1.545000 0.500000 0.211982
1.545000 0.600000 0.238996
1.545000 0.700000 0.267111
1.545000 0.800000 0.280956
1.545000 0.900000 0.296094
1.545000 1.000000 0.295414

1.550000 0.000000 0.000000
1.550000 0.100000 0.045645
1.550000 0.200000 0.091500
1.550000 0.300000 0.132465
1.550000 0.400000 0.174042
1.550000 0.500000 0.206319
1.550000 0.600000 0.239547
1.550000 0.700000 0.259976
1.550000 0.800000 0.281603
1.550000 0.900000 0.288185
1.550000 1.000000 0.296094

1.555000 0.000000 0.000000
1.555000 0.100000 0.045750
1.555000 0.200000 0.089055
1.555000 0.300000 0.132771
1.555000 0.400000 0.169392
1.555000 0.500000 0.206794
1.555000 0.600000 0.233147
1.555000 0.700000 0.260575
1.555000 0.800000 0.274080
1.555000 0.900000 0.288849
1.555000 1.000000 0.288185

1.560000 0.000000 0.000000
1.560000 0.100000 0.044528
1.560000 0.200000 0.089260
1.560000 0.300000 0.129224
1.560000 0.400000 0.169782
1.560000 0.500000 0.201270
1.560000 0.600000 0.233685
1.560000 0.700000 0.253614
1.560000 0.800000 0.274712
1.560000 0.900000 0.281132
1.560000 1.000000 0.288849

1.565000 0.000000 0.000000
1.565000 0.100000 0.044630
1.565000 0.200000 0.086876
1.565000 0.300000 0.129521
1.565000 0.400000 0.165247
1.565000 0.500000 0.201733
1.565000 0.600000 0.227442
1.565000 0.700000 0.254198
1.565000 0.800000 0.267373
1.565000 0.900000 0.281780
1.565000 1.000000 0.281132

1.570000 0.000000 0.000000
1.570000 0.100000 0.043438
1.570000 0.200000 0.087076
1.570000 0.300000 0.126061
1.570000 0.400000 0.165627
1.570000 0.500000 0.196344
1.570000 0.600000 0.227966
1.570000 0.700000 0.247407
1.570000 0.800000 0.267989
1.570000 0.900000 0.274253
1.570000 1.000000 0.281780

1.575000 0.000000 0.000000
1.575000 0.100000 0.043538
1.575000 0.200000 0.084749
1.575000 0.300000 0.126352
1.575000 0.400000 0.161203
1.575000 0.500000 0.196797
1.575000 0.600000 0.221876
1.575000 0.700000 0.247977
1.575000 0.800000 0.260830
1.575000 0.900000 0.274885
1.575000 1.000000 0.274253

1.580000 0.000000 0.000000
1.580000 0.100000 0.042375
1.580000 0.200000 0.084945
1.580000 0.300000 0.122976
1.580000 0.400000 0.161574
1.580000 0.500000 0.191539
1.580000 0.600000 0.222387
1.580000 0.700000 0.241353
1.580000 0.800000 0.261431
1.580000 0.900000 0.267541
1.580000 1.000000 0.274885

1.585000 0.000000 0.000000
1.585000 0.100000 0.042472
1.585000 0.200000 0.082675
1.585000 0.300000 0.123259
1.585000 0.400000 0.157258
1.585000 0.500000 0.191981
1.585000 0.600000 0.216446
1.585000 0.700000 0.241909
1.585000 0.800000 0.254447
1.585000 0.900000 0.268158
1.585000 1.000000 0.267541

1.590000 0.000000 0.000000
1.590000 0.100000 0.041338
1.590000 0.200000 0.082866
1.590000 0.300000 0.119967
1.590000 0.400000 0.157620
1.590000 0.500000 0.186852
1.590000 0.600000 0.216945
1.590000 0.700000 0.235447
1.590000 0.800000 0.255033
1.590000 0.900000 0.260994
1.590000 1.000000 0.268158

1.595000 0.000000 0.000000
1.595000 0.100000 0.041433
1.595000 0.200000 0.080652
1.595000 0.300000 0.120243
1.595000 0.400000 0.153409
1.595000 0.500000 0.187282
1.595000 0.600000 0.211149
1.595000 0.700000 0.235989
1.595000 0.800000 0.248220
1.595000 0.900000 0.261596
1.595000 1.000000 0.260994

1.600000 0.000000 0.000000
1.600000 0.100000 0.040326
1.600000 0.200000 0.080838
1.600000 0.300000 0.117031
1.600000 0.400000 0.153763
1.600000 0.500000 0.182279
1.600000 0.600000 0.211636
1.600000 0.700000 0.229685
1.600000 0.800000 0.248792
1.600000 0.900000 0.254607
1.600000 1.000000 0.261596

1.605000 0.000000 0.000000
1.605000 0.100000 0.040419
1.605000 0.200000 0.078678
1.605000 0.300000 0.117300
1.605000 0.400000 0.149655
1.605000 0.500000 0.182699
1.605000 0.600000 0.205982
1.605000 0.700000 0.230214
1.605000 0.800000 0.242146
1.605000 0.900000 0.255194
1.605000 1.000000 0.254607

1.610000 0.000000 0.000000
1.610000 0.100000 0.039339
1.610000 0.200000 0.078860
1.610000 0.300000 0.114167
1.610000 0.400000 0.150000
1.610000 0.500000 0.177818
1.610000 0.600000 0.206457
1.610000 0.700000 0.224064
1.610000 0.800000 0.242704
1.610000 0.900000 0.248377
1.610000 1.000000 0.255194

1.615000 0.000000 0.000000
1.615000 0.100000 0.039430
1.615000 0.200000 0.076753
1.615000 0.300000 0.114430
1.615000 0.400000 0.145993
1.615000 0.500000 0.178228
1.615000 0.600000 0.200941
1.615000 0.700000 0.224580
1.615000 0.800000 0.236220
1.615000 0.900000 0.248949
1.615000 1.000000 0.248377

1.620000 0.000000 0.000000
1.620000 0.100000 0.038376
1.620000 0.200000 0.076930
1.620000 0.300000 0.111373
1.620000 0.400000 0.146329
1.620000 0.500000 0.173467
1.620000 0.600000 0.201404
1.620000 0.700000 0.218581
1.620000 0.800000 0.236765
1.620000 0.900000 0.242299
1.620000 1.000000 0.248949

1.625000 0.000000 0.000000
1.625000 0.100000 0.038465
1.625000 0.200000 0.074875
1.625000 0.300000 0.111629
1.625000 0.400000 0.142420
1.625000 0.500000 0.173867
1.625000 0.600000 0.196024
1.625000 0.700000 0.219084
1.625000 0.800000 0.230440
1.625000 0.900000 0.242857
1.625000 1.000000 0.242299

1.630000 0.000000 0.000000
1.630000 0.100000 0.037437
1.630000 0.200000 0.075047
1.630000 0.300000 0.108647
1.630000 0.400000 0.142748
1.630000 0.500000 0.169222
1.630000 0.600000 0.196476
1.630000 0.700000 0.213232
1.630000 0.800000 0.230971
1.630000 0.900000 0.236369
1.630000 1.000000 0.242857

1.635000 0.000000 0.000000
1.635000 0.100000 0.037524
1.635000 0.200000 0.073042
1.635000 0.300000 0.108898
1.635000 0.400000 0.138935
1.635000 0.500000 0.169612
1.635000 0.600000 0.191227
1.635000 0.700000 0.213723
1.635000 0.800000 0.224800
1.635000 0.900000 0.236914
1.635000 1.000000 0.236369

1.640000 0.000000 0.000000
1.640000 0.100000 0.036521
1.640000 0.200000 0.073211
1.640000 0.300000 0.105988
1.640000 0.400000 0.139255
1.640000 0.500000 0.165081
1.640000 0.600000 0.191667
1.640000 0.700000 0.208014
1.640000 0.800000 0.225318
1.640000 0.900000 0.230585
1.640000 1.000000 0.236914

1.645000 0.000000 0.000000
1.645000 0.100000 0.036605
1.645000 0.200000 0.071255
1.645000 0.300000 0.106233
1.645000 0.400000 0.135535
1.645000 0.500000 0.165461
1.645000 0.600000 0.186547
1.645000 0.700000 0.208493
1.645000 0.800000 0.219299
1.645000 0.900000 0.231116
1.645000 1.000000 0.230585

1.650000 0.000000 0.000000
1.650000 0.100000 0.035627
1.650000 0.200000 0.071419
1.650000 0.300000 0.103395
1.650000 0.400000 0.135847
1.650000 0.500000 0.161041
1.650000 0.600000 0.186977
1.650000 0.700000 0.202923
1.650000 0.800000 0.219805
1.650000 0.900000 0.224942
1.650000 1.000000 0.231116

1.655000 0.000000 0.000000
1.655000 0.100000 0.035709
1.655000 0.200000 0.069511
1.655000 0.300000 0.103633
1.655000 0.400000 0.132218
1.655000 0.500000 0.161412
1.655000 0.600000 0.181982
1.655000 0.700000 0.203391
1.655000 0.800000 0.213933
1.655000 0.900000 0.225460
1.655000 1.000000 0.224942

1.660000 0.000000 0.000000
1.660000 0.100000 0.034756
1.660000 0.200000 0.069671
1.660000 0.300000 0.100864
1.660000 0.400000 0.132522
1.660000 0.500000 0.157100
1.660000 0.600000 0.182401
1.660000 0.700000 0.197957
1.660000 0.800000 0.214426
1.660000 0.900000 0.219437
1.660000 1.000000 0.225460

1.665000 0.000000 0.000000
1.665000 0.100000 0.034836
1.665000 0.200000 0.067810
1.665000 0.300000 0.101097
1.665000 0.400000 0.128982
1.665000 0.500000 0.157462
1.665000 0.600000 0.177529
1.665000 0.700000 0.198413
1.665000 0.800000 0.208697
1.665000 0.900000 0.219943
1.665000 1.000000 0.219437

1.670000 0.000000 0.000000
1.670000 0.100000 0.033905
1.670000 0.200000 0.067966
1.670000 0.300000 0.098396
1.670000 0.400000 0.129279
1.670000 0.500000 0.153255
1.670000 0.600000 0.177938
1.670000 0.700000 0.193113
1.670000 0.800000 0.209178
1.670000 0.900000 0.214067
1.670000 1.000000 0.219943

1.675000 0.000000 0.000000
1.675000 0.100000 0.033983
1.675000 0.200000 0.066151
1.675000 0.300000 0.098623
1.675000 0.400000 0.125826
1.675000 0.500000 0.153608
1.675000 0.600000 0.173184
1.675000 0.700000 0.193558
1.675000 0.800000 0.203590
1.675000 0.900000 0.214561
1.675000 1.000000 0.214067

1.680000 0.000000 0.000000
1.680000 0.100000 0.033075
1.680000 0.200000 0.066303
1.680000 0.300000 0.095988
1.680000 0.400000 0.126116
1.680000 0.500000 0.149505
1.680000 0.600000 0.173583
1.680000 0.700000 0.188387
1.680000 0.800000 0.204059
1.680000 0.900000 0.208829
1.680000 1.000000 0.214561

1.685000 0.000000 0.000000
