1.260000 0.900000 0.606430
1.260000 1.000000 0.622811

1.265000 0.000000 0.000000
1.265000 0.100000 0.096914
1.265000 0.200000 0.188484
1.265000 0.300000 0.280896
1.265000 0.400000 0.357946
1.265000 0.500000 0.436598
1.265000 0.600000 0.491699
1.265000 0.700000 0.549003
1.265000 0.800000 0.577102
1.265000 0.900000 0.607792
1.265000 1.000000 0.606430

1.270000 0.000000 0.000000
1.270000 0.100000 0.094242
1.270000 0.200000 0.188905
1.270000 0.300000 0.273215
1.270000 0.400000 0.358747
1.270000 0.500000 0.424823
1.270000 0.600000 0.492801
1.270000 0.700000 0.534400
1.270000 0.800000 0.578398
1.270000 0.900000 0.591766
1.270000 1.000000 0.607792

1.275000 0.000000 0.000000
1.275000 0.100000 0.094452
1.275000 0.200000 0.183729
1.275000 0.300000 0.273826
1.275000 0.400000 0.349019
1.275000 0.500000 0.425774
1.275000 0.600000 0.479611
1.275000 0.700000 0.535599
1.275000 0.800000 0.563083
1.275000 0.900000 0.593095
1.275000 1.000000 0.591766

1.280000 0.000000 0.000000
1.280000 0.100000 0.091864
1.280000 0.200000 0.184139
1.280000 0.300000 0.266374
1.280000 0.400000 0.349800
1.280000 0.500000 0.414315
1.280000 0.600000 0.480686
1.280000 0.700000 0.521347
1.280000 0.800000 0.564347
1.280000 0.900000 0.577425
1.280000 1.000000 0.593095

1.285000 0.000000 0.000000
1.285000 0.100000 0.092070
1.285000 0.200000 0.179119
1.285000 0.300000 0.266969
1.285000 0.400000 0.340344
1.285000 0.500000 0.415243
1.285000 0.600000 0.467831
1.285000 0.700000 0.522517
1.285000 0.800000 0.549386
1.285000 0.900000 0.578721
1.285000 1.000000 0.577425

1.290000 0.000000 0.000000
1.290000 0.100000 0.089559
1.290000 0.200000 0.179520
1.290000 0.300000 0.259732
1.290000 0.400000 0.341106
1.290000 0.500000 0.404088
1.290000 0.600000 0.468880
1.290000 0.700000 0.508609
1.290000 0.800000 0.550619
1.290000 0.900000 0.563405
1.290000 1.000000 0.578721

1.295000 0.000000 0.000000
1.295000 0.100000 0.089760
1.295000 0.200000 0.174646
1.295000 0.300000 0.260313
1.295000 0.400000 0.331910
1.295000 0.500000 0.404993
1.295000 0.600000 0.456348
1.295000 0.700000 0.509749
1.295000 0.800000 0.536007
1.295000 0.900000 0.564670
1.295000 1.000000 0.563405

1.300000 0.000000 0.000000
1.300000 0.100000 0.087323
1.300000 0.200000 0.175036
1.300000 0.300000 0.253278
1.300000 0.400000 0.332653
1.300000 0.500000 0.394129
1.300000 0.600000 0.457371
1.300000 0.700000 0.496178
1.300000 0.800000 0.537210
1.300000 0.900000 0.549706
1.300000 1.000000 0.564670

1.305000 0.000000 0.000000
1.305000 0.100000 0.087518
1.305000 0.200000 0.170300
1.305000 0.300000 0.253845
1.305000 0.400000 0.323703
1.305000 0.500000 0.395012
1.305000 0.600000 0.445153
1.305000 0.700000 0.497290
1.305000 0.800000 0.522942
1.305000 0.900000 0.550940
1.305000 1.000000 0.549706

1.310000 0.000000 0.000000
1.310000 0.100000 0.085150
1.310000 0.200000 0.170681
1.310000 0.300000 0.247002
1.310000 0.400000 0.324428
1.310000 0.500000 0.384428
1.310000 0.600000 0.446151
1.310000 0.700000 0.484048
1.310000 0.800000 0.524115
1.310000 0.900000 0.536324
1.310000 1.000000 0.550940

1.315000 0.000000 0.000000
1.315000 0.100000 0.085341
1.315000 0.200000 0.166076
1.315000 0.300000 0.247555
1.315000 0.400000 0.315715
1.315000 0.500000 0.385290
1.315000 0.600000 0.434238
1.315000 0.700000 0.485133
1.315000 0.800000 0.510186
1.315000 0.900000 0.537527
1.315000 1.000000 0.536324

1.320000 0.000000 0.000000
1.320000 0.100000 0.083038
1.320000 0.200000 0.166448
1.320000 0.300000 0.240895
1.320000 0.400000 0.316422
1.320000 0.500000 0.374976
1.320000 0.600000 0.435211
1.320000 0.700000 0.472212
1.320000 0.800000 0.511330
1.320000 0.900000 0.523255
1.320000 1.000000 0.537527

1.325000 0.000000 0.000000
1.325000 0.100000 0.083224
1.325000 0.200000 0.161967
1.325000 0.300000 0.241435
1.325000 0.400000 0.307936
1.325000 0.500000 0.375817
1.325000 0.600000 0.423594
1.325000 0.700000 0.473271
1.325000 0.800000 0.497733
1.325000 0.900000 0.524429
1.325000 1.000000 0.523255

1.330000 0.000000 0.000000
1.330000 0.100000 0.080983
1.330000 0.200000 0.162329
1.330000 0.300000 0.234951
1.330000 0.400000 0.308626
1.330000 0.500000 0.365765
1.330000 0.600000 0.424544
1.330000 0.700000 0.460664
1.330000 0.800000 0.498850
1.330000 0.900000 0.510494
1.330000 1.000000 0.524429

1.335000 0.000000 0.000000
1.335000 0.100000 0.081165
1.335000 0.200000 0.157967
1.335000 0.300000 0.235478
1.335000 0.400000 0.300358
1.335000 0.500000 0.366585
1.335000 0.600000 0.413214
1.335000 0.700000 0.461697
1.335000 0.800000 0.485579
1.335000 0.900000 0.511639
1.335000 1.000000 0.510494

1.340000 0.000000 0.000000
1.340000 0.100000 0.078984
1.340000 0.200000 0.158321
1.340000 0.300000 0.229163
1.340000 0.400000 0.301031
1.340000 0.500000 0.356786
1.340000 0.600000 0.414141
1.340000 0.700000 0.449397
1.340000 0.800000 0.486668
1.340000 0.900000 0.498037
1.340000 1.000000 0.511639

1.345000 0.000000 0.000000
1.345000 0.100000 0.079161
1.345000 0.200000 0.154073
1.345000 0.300000 0.229676
1.345000 0.400000 0.292975
1.345000 0.500000 0.357586
1.345000 0.600000 0.403092
1.345000 0.700000 0.450405
1.345000 0.800000 0.473717
1.345000 0.900000 0.499154
1.345000 1.000000 0.498037

1.350000 0.000000 0.000000
1.350000 0.100000 0.077037
1.350000 0.200000 0.154418
1.350000 0.300000 0.223524
1.350000 0.400000 0.293631
1.350000 0.500000 0.348033
1.350000 0.600000 0.403995
1.350000 0.700000 0.438404
1.350000 0.800000 0.474779
1.350000 0.900000 0.485877
1.350000 1.000000 0.499154

1.355000 0.000000 0.000000
1.355000 0.100000 0.077209
1.355000 0.200000 0.150280
1.355000 0.300000 0.224025
1.355000 0.400000 0.285778
1.355000 0.500000 0.348813
1.355000 0.600000 0.393219
1.355000 0.700000 0.439387
1.355000 0.800000 0.462140
1.355000 0.900000 0.486966
1.355000 1.000000 0.485877

1.360000 0.000000 0.000000
1.360000 0.100000 0.075140
1.360000 0.200000 0.150617
1.360000 0.300000 0.218029
1.360000 0.400000 0.286419
1.360000 0.500000 0.339499
1.360000 0.600000 0.394100
1.360000 0.700000 0.427679
1.360000 0.800000 0.463177
1.360000 0.900000 0.474008
1.360000 1.000000 0.486966

1.365000 0.000000 0.000000
1.365000 0.100000 0.075309
1.365000 0.200000 0.146585
1.365000 0.300000 0.218518
1.365000 0.400000 0.278764
1.365000 0.500000 0.340260
1.365000 0.600000 0.383589
1.365000 0.700000 0.428639
1.365000 0.800000 0.450844
1.365000 0.900000 0.475072
1.365000 1.000000 0.474008

1.370000 0.000000 0.000000
1.370000 0.100000 0.073292
1.370000 0.200000 0.146913
1.370000 0.300000 0.212674
1.370000 0.400000 0.279389
1.370000 0.500000 0.331176
1.370000 0.600000 0.384449
1.370000 0.700000 0.417216
1.370000 0.800000 0.451855
1.370000 0.900000 0.462426
1.370000 1.000000 0.475072

1.375000 0.000000 0.000000
1.375000 0.100000 0.073457
1.375000 0.200000 0.142983
1.375000 0.300000 0.213151
1.375000 0.400000 0.271925
1.375000 0.500000 0.331919
1.375000 0.600000 0.374196
1.375000 0.700000 0.418152
1.375000 0.800000 0.439821
1.375000 0.900000 0.463463
1.375000 1.000000 0.462426

1.380000 0.000000 0.000000
1.380000 0.100000 0.071492
1.380000 0.200000 0.143304
1.380000 0.300000 0.207454
1.380000 0.400000 0.272535
1.380000 0.500000 0.323061
1.380000 0.600000 0.375036
1.380000 0.700000 0.407009
1.380000 0.800000 0.440808
1.380000 0.900000 0.451124
1.380000 1.000000 0.463463

1.385000 0.000000 0.000000
1.385000 0.100000 0.071652
1.385000 0.200000 0.139473
1.385000 0.300000 0.207919
1.385000 0.400000 0.265258
1.385000 0.500000 0.323785
1.385000 0.600000 0.365035
1.385000 0.700000 0.407922
1.385000 0.800000 0.429066
1.385000 0.900000 0.452136
1.385000 1.000000 0.451124

1.390000 0.000000 0.000000
1.390000 0.100000 0.069737
1.390000 0.200000 0.139786
1.390000 0.300000 0.202365
1.390000 0.400000 0.265852
1.390000 0.500000 0.315146
1.390000 0.600000 0.365853
1.390000 0.700000 0.397051
1.390000 0.800000 0.430029
1.390000 0.900000 0.440095
1.390000 1.000000 0.452136

1.395000 0.000000 0.000000
1.395000 0.100000 0.069893
1.395000 0.200000 0.136051
1.395000 0.300000 0.202819
1.395000 0.400000 0.258756
1.395000 0.500000 0.315853
1.395000 0.600000 0.356098
1.395000 0.700000 0.397941
1.395000 0.800000 0.418573
1.395000 0.900000 0.441082
1.395000 1.000000 0.440095

1.400000 0.000000 0.000000
1.400000 0.100000 0.068025
1.400000 0.200000 0.136356
1.400000 0.300000 0.197403
1.400000 0.400000 0.259336
1.400000 0.500000 0.307427
1.400000 0.600000 0.356897
1.400000 0.700000 0.387336
1.400000 0.800000 0.419512
1.400000 0.900000 0.429334
1.400000 1.000000 0.441082

1.405000 0.000000 0.000000
1.405000 0.100000 0.068178
1.405000 0.200000 0.132714
1.405000 0.300000 0.197846
1.405000 0.400000 0.252415
1.405000 0.500000 0.308116
1.405000 0.600000 0.347381
1.405000 0.700000 0.388204
1.405000 0.800000 0.408335
1.405000 0.900000 0.430297
1.405000 1.000000 0.429334

1.410000 0.000000 0.000000
1.410000 0.100000 0.066357
1.410000 0.200000 0.133012
1.410000 0.300000 0.192565
1.410000 0.400000 0.252981
1.410000 0.500000 0.299898
1.410000 0.600000 0.348160
1.410000 0.700000 0.377858
1.410000 0.800000 0.409251
1.410000 0.900000 0.418834
1.410000 1.000000 0.430297

1.415000 0.000000 0.000000
1.415000 0.100000 0.066506
1.415000 0.200000 0.129461
1.415000 0.300000 0.192997
1.415000 0.400000 0.246232
1.415000 0.500000 0.300571
1.415000 0.600000 0.338878
1.415000 0.700000 0.378705
1.415000 0.800000 0.398346
1.415000 0.900000 0.419774
1.415000 1.000000 0.418834

1.420000 0.000000 0.000000
1.420000 0.100000 0.064731
1.420000 0.200000 0.129751
1.420000 0.300000 0.187846
1.420000 0.400000 0.246784
1.420000 0.500000 0.292555
1.420000 0.600000 0.339638
1.420000 0.700000 0.368612
1.420000 0.800000 0.399240
1.420000 0.900000 0.408590
1.420000 1.000000 0.419774

1.425000 0.000000 0.000000
1.425000 0.100000 0.064876
1.425000 0.200000 0.126288
1.425000 0.300000 0.188267
1.425000 0.400000 0.240201
1.425000 0.500000 0.293211
1.425000 0.600000 0.330584
1.425000 0.700000 0.369439
1.425000 0.800000 0.388601
1.425000 0.900000 0.409507
1.425000 1.000000 0.408590

1.430000 0.000000 0.000000
1.430000 0.100000 0.063144
1.430000 0.200000 0.126572
1.430000 0.300000 0.183244
1.430000 0.400000 0.240739
1.430000 0.500000 0.285392
1.430000 0.600000 0.331325
1.430000 0.700000 0.359592
1.430000 0.800000 0.389473
1.430000 0.900000 0.398596
1.430000 1.000000 0.409507

1.435000 0.000000 0.000000
1.435000 0.100000 0.063286
1.435000 0.200000 0.123194
1.435000 0.300000 0.183655
1.435000 0.400000 0.234318
1.435000 0.500000 0.286032
1.435000 0.600000 0.322492
1.435000 0.700000 0.360399
1.435000 0.800000 0.379094
1.435000 0.900000 0.399490
1.435000 1.000000 0.398596

1.440000 0.000000 0.000000
1.440000 0.100000 0.061597
1.440000 0.200000 0.123471
1.440000 0.300000 0.178756
1.440000 0.400000 0.234844
1.440000 0.500000 0.278405
1.440000 0.600000 0.323215
1.440000 0.700000 0.350793
1.440000 0.800000 0.379944
1.440000 0.900000 0.388845
1.440000 1.000000 0.399490

1.445000 0.000000 0.000000
1.445000 0.100000 0.061735
1.445000 0.200000 0.120177
1.445000 0.300000 0.179157
1.445000 0.400000 0.228581
1.445000 0.500000 0.279030
1.445000 0.600000 0.314599
1.445000 0.700000 0.351580
1.445000 0.800000 0.369819
1.445000 0.900000 0.389717
1.445000 1.000000 0.388845

1.450000 0.000000 0.000000
1.450000 0.100000 0.060088
1.450000 0.200000 0.120446
1.450000 0.300000 0.174379
1.450000 0.400000 0.229093
1.450000 0.500000 0.271590
1.450000 0.600000 0.315305
1.450000 0.700000 0.342209
1.450000 0.800000 0.370648
1.450000 0.900000 0.379332
1.450000 1.000000 0.389717

1.455000 0.000000 0.000000
1.455000 0.100000 0.060223
1.455000 0.200000 0.117234
1.455000 0.300000 0.174770
1.455000 0.400000 0.222984
1.455000 0.500000 0.272199
1.455000 0.600000 0.306900
1.455000 0.700000 0.342977
1.455000 0.800000 0.360771
1.455000 0.900000 0.380183
1.455000 1.000000 0.379332

1.460000 0.000000 0.000000
1.460000 0.100000 0.058617
1.460000 0.200000 0.117496
1.460000 0.300000 0.170109
1.460000 0.400000 0.223484
1.460000 0.500000 0.264942
1.460000 0.600000 0.307588
1.460000 0.700000 0.333835
1.460000 0.800000 0.361580
1.460000 0.900000 0.370051
1.460000 1.000000 0.380183

1.465000 0.000000 0.000000
1.465000 0.100000 0.058748
1.465000 0.200000 0.114363
1.465000 0.300000 0.170490
1.465000 0.400000 0.217525
1.465000 0.500000 0.265536
1.465000 0.600000 0.299389
1.465000 0.700000 0.334584
1.465000 0.800000 0.351943
1.465000 0.900000 0.370881
1.465000 1.000000 0.370051

1.470000 0.000000 0.000000
1.470000 0.100000 0.057181
1.470000 0.200000 0.114619
1.470000 0.300000 0.165944
1.470000 0.400000 0.218013
1.470000 0.500000 0.258457
1.470000 0.600000 0.300060
1.470000 0.700000 0.325666
1.470000 0.800000 0.352732
1.470000 0.900000 0.360997
1.470000 1.000000 0.370881

1.475000 0.000000 0.000000
1.475000 0.100000 0.057310
1.475000 0.200000 0.111563
1.475000 0.300000 0.166316
1.475000 0.400000 0.212201
1.475000 0.500000 0.259037
1.475000 0.600000 0.292061
1.475000 0.700000 0.326396
1.475000 0.800000 0.343332
1.475000 0.900000 0.361807
1.475000 1.000000 0.360997

1.480000 0.000000 0.000000
1.480000 0.100000 0.055781
1.480000 0.200000 0.111813
1.480000 0.300000 0.161882
1.480000 0.400000 0.212676
1.480000 0.500000 0.252131
1.480000 0.600000 0.292716
1.480000 0.700000 0.317696
1.480000 0.800000 0.344101
1.480000 0.900000 0.352164
1.480000 1.000000 0.361807

1.485000 0.000000 0.000000
1.485000 0.100000 0.055906
1.485000 0.200000 0.108832
1.485000 0.300000 0.162245
1.485000 0.400000 0.207006
1.485000 0.500000 0.252696
1.485000 0.600000 0.284914
1.485000 0.700000 0.318409
1.485000 0.800000 0.334930
1.485000 0.900000 0.352954
1.485000 1.000000 0.352164

1.490000 0.000000 0.000000
1.490000 0.100000 0.054416
1.490000 0.200000 0.109076
1.490000 0.300000 0.157919
1.490000 0.400000 0.207471
1.490000 0.500000 0.245960
1.490000 0.600000 0.285553
1.490000 0.700000 0.309922
1.490000 0.800000 0.335682
1.490000 0.900000 0.343547
1.490000 1.000000 0.352954

1.495000 0.000000 0.000000
1.495000 0.100000 0.054538
1.495000 0.200000 0.106167
1.495000 0.300000 0.158273
1.495000 0.400000 0.201939
1.495000 0.500000 0.246512
1.495000 0.600000 0.277941
1.495000 0.700000 0.310617
1.495000 0.800000 0.326735
1.495000 0.900000 0.344318
1.495000 1.000000 0.343547

1.500000 0.000000 0.000000
1.500000 0.100000 0.053084
1.500000 0.200000 0.106405
1.500000 0.300000 0.154053
1.500000 0.400000 0.202392
1.500000 0.500000 0.239940
1.500000 0.600000 0.278564
1.500000 0.700000 0.302338
1.500000 0.800000 0.327467
1.500000 0.900000 0.335141
1.500000 1.000000 0.344318

1.505000 0.000000 0.000000
1.505000 0.100000 0.053203
1.505000 0.200000 0.103569
1.505000 0.300000 0.154399
1.505000 0.400000 0.196997
1.505000 0.500000 0.240478
1.505000 0.600000 0.271139
1.505000 0.700000 0.303016
1.505000 0.800000 0.318739
1.505000 0.900000 0.335893
1.505000 1.000000 0.335141

1.510000 0.000000 0.000000
1.510000 0.100000 0.051784
1.510000 0.200000 0.103801
1.510000 0.300000 0.150283
1.510000 0.400000 0.197439
1.510000 0.500000 0.234068
1.510000 0.600000 0.271747
1.510000 0.700000 0.294939
1.510000 0.800000 0.319454
1.510000 0.900000 0.326940
1.510000 1.000000 0.335893

1.515000 0.000000 0.000000
1.515000 0.100000 0.051900
1.515000 0.200000 0.101033
1.515000 0.300000 0.150620
1.515000 0.400000 0.192175
1.515000 0.500000 0.234593
1.515000 0.600000 0.264504
1.515000 0.700000 0.295601
1.515000 0.800000 0.310940
1.515000 0.900000 0.327673
1.515000 1.000000 0.326940

1.520000 0.000000 0.000000
1.520000 0.100000 0.050517
1.520000 0.200000 0.101260
1.520000 0.300000 0.146604
1.520000 0.400000 0.192606
1.520000 0.500000 0.228339
1.520000 0.600000 0.265097
1.520000 0.700000 0.287722
1.520000 0.800000 0.311637
1.520000 0.900000 0.318940
1.520000 1.000000 0.327673

1.525000 0.000000 0.000000
1.525000 0.100000 0.050630
1.525000 0.200000 0.098561
1.525000 0.300000 0.146933
1.525000 0.400000 0.187472
1.525000 0.500000 0.228852
1.525000 0.600000 0.258031
1.525000 0.700000 0.288367
1.525000 0.800000 0.303331
1.525000 0.900000 0.319655
1.525000 1.000000 0.318940

1.530000 0.000000 0.000000
1.530000 0.100000 0.049280
1.530000 0.200000 0.098782
1.530000 0.300000 0.143016
1.530000 0.400000 0.187892
1.530000 0.500000 0.222751
1.530000 0.600000 0.258609
1.530000 0.700000 0.280681
1.530000 0.800000 0.304011
1.530000 0.900000 0.311135
1.530000 1.000000 0.319655

1.535000 0.000000 0.000000
1.535000 0.100000 0.049391
1.535000 0.200000 0.096148
1.535000 0.300000 0.143337
1.535000 0.400000 0.182884
1.535000 0.500000 0.223251
1.535000 0.600000 0.251716
1.535000 0.700000 0.281310
1.535000 0.800000 0.295908
1.535000 0.900000 0.311833
1.535000 1.000000 0.311135

1.540000 0.000000 0.000000
1.540000 0.100000 0.048074
1.540000 0.200000 0.096364
1.540000 0.300000 0.139516
1.540000 0.400000 0.183294
1.540000 0.500000 0.217300
1.540000 0.600000 0.252280
1.540000 0.700000 0.273812
1.540000 0.800000 0.296572
1.540000 0.900000 0.303522
1.540000 1.000000 0.311833

1.545000 0.000000 0.000000
1.545000 0.100000 0.048182
1.545000 0.200000 0.093795
1.545000 0.300000 0.139829
1.545000 0.400000 0.178408
1.545000 0.500000 0.217787
1.545000 0.600000 0.245556
1.545000 0.700000 0.274426
1.545000 0.800000 0.288667
1.545000 0.900000 0.304202
1.545000 1.000000 0.303522

1.550000 0.000000 0.000000
1.550000 0.100000 0.046898
1.550000 0.200000 0.094005
1.550000 0.300000 0.136102
1.550000 0.400000 0.178808
1.550000 0.500000 0.211982
1.550000 0.600000 0.246107
1.550000 0.700000 0.267111
1.550000 0.800000 0.289314
1.550000 0.900000 0.296094
1.550000 1.000000 0.304202

1.555000 0.000000 0.000000
1.555000 0.100000 0.047003
1.555000 0.200000 0.091500
1.555000 0.300000 0.136407
1.555000 0.400000 0.174042
1.555000 0.500000 0.212457
1.555000 0.600000 0.239547
1.555000 0.700000 0.267710
1.555000 0.800000 0.281603
1.555000 0.900000 0.296758
1.555000 1.000000 0.296094

1.560000 0.000000 0.000000
1.560000 0.100000 0.045750
1.560000 0.200000 0.091705
1.560000 0.300000 0.132771
1.560000 0.400000 0.174432
1.560000 0.500000 0.206794
1.560000 0.600000 0.240084
1.560000 0.700000 0.260575
1.560000 0.800000 0.282234
1.560000 0.900000 0.288849
1.560000 1.000000 0.296758

1.565000 0.000000 0.000000
1.565000 0.100000 0.045852
1.565000 0.200000 0.089260
1.565000 0.300000 0.133068
1.565000 0.400000 0.169782
1.565000 0.500000 0.207258
1.565000 0.600000 0.233685
1.565000 0.700000 0.261159
1.565000 0.800000 0.274712
1.565000 0.900000 0.289496
1.565000 1.000000 0.288849

1.570000 0.000000 0.000000
1.570000 0.100000 0.044630
1.570000 0.200000 0.089460
1.570000 0.300000 0.129521
1.570000 0.400000 0.170163
1.570000 0.500000 0.201733
1.570000 0.600000 0.234209
1.570000 0.700000 0.254198
1.570000 0.800000 0.275328
1.570000 0.900000 0.281780
1.570000 1.000000 0.289496

1.575000 0.000000 0.000000
1.575000 0.100000 0.044730
1.575000 0.200000 0.087076
1.575000 0.300000 0.129812
1.575000 0.400000 0.165627
1.575000 0.500000 0.202186
1.575000 0.600000 0.227966
1.575000 0.700000 0.254768
1.575000 0.800000 0.267989
1.575000 0.900000 0.282412
1.575000 1.000000 0.281780

1.580000 0.000000 0.000000
1.580000 0.100000 0.043538
1.580000 0.200000 0.087271
1.580000 0.300000 0.126352
1.580000 0.400000 0.165999
1.580000 0.500000 0.196797
1.580000 0.600000 0.228477
1.580000 0.700000 0.247977
1.580000 0.800000 0.268590
1.580000 0.900000 0.274885
1.580000 1.000000 0.282412

1.585000 0.000000 0.000000
1.585000 0.100000 0.043635
1.585000 0.200000 0.084945
1.585000 0.300000 0.126635
1.585000 0.400000 0.161574
1.585000 0.500000 0.197238
1.585000 0.600000 0.222387
1.585000 0.700000 0.248534
1.585000 0.800000 0.261431
1.585000 0.900000 0.275501
1.585000 1.000000 0.274885

1.590000 0.000000 0.000000
1.590000 0.100000 0.042472
1.590000 0.200000 0.085135
1.590000 0.300000 0.123259
1.590000 0.400000 0.161936
1.590000 0.500000 0.191981
1.590000 0.600000 0.222886
1.590000 0.700000 0.241909
1.590000 0.800000 0.262017
1.590000 0.900000 0.268158
1.590000 1.000000 0.275501

1.595000 0.000000 0.000000
1.595000 0.100000 0.042568
1.595000 0.200000 0.082866
1.595000 0.300000 0.123536
1.595000 0.400000 0.157620
1.595000 0.500000 0.192411
1.595000 0.600000 0.216945
1.595000 0.700000 0.242452
1.595000 0.800000 0.255033
1.595000 0.900000 0.268759
1.595000 1.000000 0.268158

1.600000 0.000000 0.000000
1.600000 0.100000 0.041433
1.600000 0.200000 0.083052
1.600000 0.300000 0.120243
1.600000 0.400000 0.157973
1.600000 0.500000 0.187282
1.600000 0.600000 0.217431
1.600000 0.700000 0.235989
1.600000 0.800000 0.255605
1.600000 0.900000 0.261596
1.600000 1.000000 0.268759

1.605000 0.000000 0.000000
1.605000 0.100000 0.041526
1.605000 0.200000 0.080838
1.605000 0.300000 0.120513
1.605000 0.400000 0.153763
1.605000 0.500000 0.187702
1.605000 0.600000 0.211636
1.605000 0.700000 0.236518
1.605000 0.800000 0.248792
1.605000 0.900000 0.262182
1.605000 1.000000 0.261596

1.610000 0.000000 0.000000
1.610000 0.100000 0.040419
1.610000 0.200000 0.081019
1.610000 0.300000 0.117300
1.610000 0.400000 0.154107
1.610000 0.500000 0.182699
1.610000 0.600000 0.212110
1.610000 0.700000 0.230214
1.610000 0.800000 0.249350
1.610000 0.900000 0.255194
1.610000 1.000000 0.262182

1.615000 0.000000 0.000000
1.615000 0.100000 0.040510
1.615000 0.200000 0.078860
1.615000 0.300000 0.117563
1.615000 0.400000 0.150000
1.615000 0.500000 0.183109
1.615000 0.600000 0.206457
1.615000 0.700000 0.230730
1.615000 0.800000 0.242704
1.615000 0.900000 0.255766
1.615000 1.000000 0.255194

1.620000 0.000000 0.000000
1.620000 0.100000 0.039430
1.620000 0.200000 0.079036
1.620000 0.300000 0.114430
1.620000 0.400000 0.150336
1.620000 0.500000 0.178228
1.620000 0.600000 0.206920
1.620000 0.700000 0.224580
1.620000 0.800000 0.243248
1.620000 0.900000 0.248949
1.620000 1.000000 0.255766

1.625000 0.000000 0.000000
1.625000 0.100000 0.039518
1.625000 0.200000 0.076930
1.625000 0.300000 0.114686
1.625000 0.400000 0.146329
1.625000 0.500000 0.178628
1.625000 0.600000 0.201404
1.625000 0.700000 0.225084
1.625000 0.800000 0.236765
1.625000 0.900000 0.249507
1.625000 1.000000 0.248949

1.630000 0.000000 0.000000
1.630000 0.100000 0.038465
1.630000 0.200000 0.077102
1.630000 0.300000 0.111629
1.630000 0.400000 0.146657
1.630000 0.500000 0.173867
1.630000 0.600000 0.201856
1.630000 0.700000 0.219084
1.630000 0.800000 0.237296
1.630000 0.900000 0.242857
1.630000 1.000000 0.249507

1.635000 0.000000 0.000000
1.635000 0.100000 0.038551
1.635000 0.200000 0.075047
1.635000 0.300000 0.111880
1.635000 0.400000 0.142748
1.635000 0.500000 0.174256
1.635000 0.600000 0.196476
1.635000 0.700000 0.219576
1.635000 0.800000 0.230971
1.635000 0.900000 0.243401
1.635000 1.000000 0.242857

1.640000 0.000000 0.000000
1.640000 0.100000 0.037524
1.640000 0.200000 0.075215
1.640000 0.300000 0.108898
1.640000 0.400000 0.143068
1.640000 0.500000 0.169612
1.640000 0.600000 0.196916
1.640000 0.700000 0.213723
1.640000 0.800000 0.231489
1.640000 0.900000 0.236914
1.640000 1.000000 0.243401

1.645000 0.000000 0.000000
1.645000 0.100000 0.037608
1.645000 0.200000 0.073211
1.645000 0.300000 0.109142
1.645000 0.400000 0.139255
1.645000 0.500000 0.169992
1.645000 0.600000 0.191667
1.645000 0.700000 0.214202
1.645000 0.800000 0.225318
1.645000 0.900000 0.237445
1.645000 1.000000 0.236914

1.650000 0.000000 0.000000
1.650000 0.100000 0.036605
1.650000 0.200000 0.073375
1.650000 0.300000 0.106233
1.650000 0.400000 0.139567
1.650000 0.500000 0.165461
1.650000 0.600000 0.192097
1.650000 0.700000 0.208493
1.650000 0.800000 0.225824
1.650000 0.900000 0.231116
1.650000 1.000000 0.237445

1.655000 0.000000 0.000000
1.655000 0.100000 0.036687
1.655000 0.200000 0.071419
1.655000 0.300000 0.106471
1.655000 0.400000 0.135847
1.655000 0.500000 0.165832
1.655000 0.600000 0.186977
1.655000 0.700000 0.208960
1.655000 0.800000 0.219805
1.655000 0.900000 0.231634
1.655000 1.000000 0.231116

1.660000 0.000000 0.000000
1.660000 0.100000 0.035709
1.660000 0.200000 0.071579
1.660000 0.300000 0.103633
1.660000 0.400000 0.136151
1.660000 0.500000 0.161412
1.660000 0.600000 0.187396
1.660000 0.700000 0.203391
1.660000 0.800000 0.220297
1.660000 0.900000 0.225460
1.660000 1.000000 0.231634

1.665000 0.000000 0.000000
1.665000 0.100000 0.035790
1.665000 0.200000 0.069671
1.665000 0.300000 0.103865
1.665000 0.400000 0.132522
1.665000 0.500000 0.161774
1.665000 0.600000 0.182401
1.665000 0.700000 0.203847
1.665000 0.800000 0.214426
1.665000 0.900000 0.225966
1.665000 1.000000 0.225460

1.670000 0.000000 0.000000
1.670000 0.100000 0.034836
1.670000 0.200000 0.069827
1.670000 0.300000 0.101097
1.670000 0.400000 0.132820
1.670000 0.500000 0.157462
1.670000 0.600000 0.182810
1.670000 0.700000 0.198413
1.670000 0.800000 0.214906
1.670000 0.900000 0.219943
1.670000 1.000000 0.225966

1.675000 0.000000 0.000000
1.675000 0.100000 0.034914
1.675000 0.200000 0.067966
1.675000 0.300000 0.101323
1.675000 0.400000 0.129279
1.675000 0.500000 0.157815
1.675000 0.600000 0.177938
1.675000 0.700000 0.198858
1.675000 0.800000 0.209178
1.675000 0.900000 0.220436
1.675000 1.000000 0.219943

1.680000 0.000000 0.000000
1.680000 0.100000 0.033983
1.680000 0.200000 0.068119
1.680000 0.300000 0.098623
1.680000 0.400000 0.129569
1.680000 0.500000 0.153608
1.680000 0.600000 0.178337
1.680000 0.700000 0.193558
1.680000 0.800000 0.209647
1.680000 0.900000 0.214561
1.680000 1.000000 0.220436

1.685000 0.000000 0.000000
