1.180000 0.444444 -420626523775335086875770352462643204715867412333854720.000000
1.180000 0.555556 480922032478294787538675284255360624400880528259022848.000000
1.180000 0.666667 -529336642219279736727760343673415173514974073022578688.000000
1.180000 0.777778 564736971404650344024076714861139280844058794852876288.000000
1.180000 0.888889 -586305789201842164268653309096122914118368382184062976.000000
1.180000 1.000000 593550270672530265308817554825789009752741121475215360.000000

1.190000 0.000000 277397060323342993991306728026133618575237428134543360.000000
1.190000 0.111111 -547804274302483196477455559608456724335334963231588352.000000
1.190000 0.222222 804438658149437247806920460268065494824057156006838272.000000
1.190000 0.333333 -1040918284630444287318046212722873189683867119201026048.000000
1.190000 0.444444 1251433103129598532088205744457447244950042680594792448.000000
1.190000 0.555556 -1430885198472909696212797710626034868475373871557509120.000000
1.190000 0.666667 1574995646102224783219920612555299212916261538192424960.000000
1.190000 0.777778 -1680379402825771989808715176926829770946445676233359360.000000
1.190000 0.888889 1744593031279023113883914499721514668089775730280366080.000000
1.190000 1.000000 -1766161849076214763987307633487266569676781601727447040.000000

1.200000 0.000000 -825201334625826190468762287634590342910572391366131712.000000
1.200000 0.111111 1629639992775263097993315826964192374360022115604758528.000000
1.200000 0.222222 -2393161217082365242025972614007090603905170386091769856.000000
1.200000 0.333333 3096790045909480237354355877917617661145270671686762496.000000
1.200000 0.444444 -3723236586232952515619049667806355303109283671353327616.000000
1.200000 0.555556 4257313947704733351803290988577244789716285522112937984.000000
1.200000 0.666667 -4686260247400906299100250039638932120650777370099187712.000000
1.200000 0.777778 4999968080207020227194917210142107115327090376474361856.000000
1.200000 0.888889 -5191134283181008846832836547320220618589180712936538112.000000
1.200000 1.000000 5255347911634261672319870474807222832605547925824602112.000000

1.210000 0.000000 2454841327401089288462078114598782717270594506970890240.000000
1.210000 0.111111 -4848002544483454190205683807667409857801157461294448640.000000
1.210000 0.222222 7119591255767108577373644318888900639410463173383290880.000000
1.210000 0.333333 -9213187849224797994999378159731063568159724729131859968.000000
1.210000 0.444444 11077340579847166785341430376178144680720054728689451008.000000
1.210000 0.555556 -12666810781338592847087324537899459140225561427101876224.000000
1.210000 0.666667 13943542275312661919792659763989064805941797859295756288.000000
1.210000 0.777778 -14877362610788936734257471480855113708065478186582933504.000000
1.210000 0.888889 15446450275022292107477091916023404420020248742308347904.000000
1.210000 1.000000 -15637616477996280727115011253201517923282339078770524160.000000

1.220000 0.000000 -7302843871884544499514862685081582965195574263569973248.000000
1.220000 0.111111 14422435127651648993500103952708922044110748255734726656.000000
1.220000 0.222222 -21180781649475358040319770918779666358374485909663907840.000000
1.220000 0.333333 27410119684839073357714452854798108888290242631204601856.000000
1.220000 0.444444 -32957339210410558988557600757562521242603770611996033024.000000
1.220000 0.555556 37687693636498414746574076259297399359395265379722854400.000000
1.220000 0.666667 -41487715667440196945655326517759053068226556381271949312.000000
1.220000 0.777778 44267355161123890761527223160867582934027524788187037696.000000
1.220000 0.888889 -45961429363807509568849574650080036051368066007661805568.000000
1.220000 1.000000 46530517028040864942069195085248326763322836563387219968.000000

1.230000 0.000000 21725278999536193493014966637790505009306322519304699904.000000
1.230000 0.111111 -42906060649011554255593672924077879074677667883114299392.000000
1.230000 0.222222 63013336461966074947016456991271281876781757888311853056.000000
1.230000 0.333333 -81548240544724979497556083061109465661281061336281776128.000000
1.230000 0.444444 98055152531748047092846129871658029490289278622923489280.000000
1.230000 0.555556 -112132748514349170680787003534618973670225592372990836736.000000
1.230000 0.666667 123442764465062507898274496672939450775643065457473224704.000000
1.230000 0.777778 -131716500192371591831514253593691256639628428268829409280.000000
1.230000 0.888889 136759301552972287050517475836257607404693302992401596416.000000
1.230000 1.000000 -138453375755655867746214732180362152624077811853836681216.000000

1.240000 0.000000 -64631339648547750470867574929376091790980849856564690944.000000
1.240000 0.111111 127644676110513836306919773390678204495750045561459310592.000000
1.240000 0.222222 -187467637655702592366612600771412380370759330382833778688.000000
1.240000 0.333333 242616729538439134204525894334131269512314411297265418240.000000
1.240000 0.444444 -291736141590822240827332182347509792133745683598527168512.000000
1.240000 0.555556 333630665511159769228050595959339777248107687719718617088.000000
1.240000 0.666667 -367292013171783270410575753801249681085497086099293470720.000000
1.240000 0.777778 391918566210406386780306226102888314819964796718704230400.000000
1.240000 0.888889 -406929177500999724850174978670249355012424667481902153728.000000
1.240000 1.000000 411971978861600441847249683852877367433464417838639874048.000000

1.250000 0.000000 192276015759061608555858831260115957942705771051189534720.000000
1.250000 0.111111 -379743653414764157366328466151405015001515350167692247040.000000
1.250000 0.222222 557729043304655628212272717316406839346748414141055107072.000000
1.250000 0.333333 -721820508784964010954613643333176765328769176544957431808.000000
1.250000 0.444444 867983536640421013591479775000610868958318528816518004736.000000
1.250000 0.555556 -992658820273765236909815566227975927155400706151208189952.000000
1.250000 0.666667 1092841244893349382862789609983354449841619819271385251840.000000
1.250000 0.777778 -1166139756883189382041056958574387350917886550299899854848.000000
1.250000 0.888889 1210819722573006727702302752146508330513652887104570523648.000000
1.250000 1.000000 -1225830333863599891547599641193376077458313752802444181504.000000

1.260000 0.000000 -572019669173825765922187297411520972944221121218881781760.000000
1.260000 0.111111 1129748712478481481246745946488174458914869037892599021568.000000
1.260000 0.222222 -1659293205504384057870072622081728559548731448451691184128.000000
1.260000 0.333333 2147533088730040391421508340369454533762137611904544145408.000000
1.260000 0.444444 -2582462865699150522792766779842503501314186919110670024704.000000
1.260000 0.555556 2953483601807535633364084951211941245955339054239111446528.000000
1.260000 0.666667 -3251639822050304176038233998306211021162706080787817562112.000000
1.260000 0.777778 3469800724349545666830721184224743424520958261741179895808.000000
1.260000 0.888889 -3602789813319794955943528170791311999403059159814968967168.000000
1.260000 1.000000 3647469779009613695401348872527379324981217537142233759744.000000

1.270000 0.000000 1701768381652307160056647312139448785235190656578818670592.000000
1.270000 0.111111 -3361061587156691914825007388303150517775118125291806916608.000000
1.270000 0.222222 4936575006712905756313755045418864258977939093183510085632.000000
1.270000 0.333333 -6389289159933574972084347742293686594625055979466905354240.000000
1.270000 0.444444 7683479556236726896027503798464885867527261595384974147584.000000
1.270000 0.555556 -8787586289556989983745942002319669181936634044006950502400.000000
1.270000 0.666667 9674924148207385127783896406701909105143405386637460373504.000000
1.270000 0.777778 -10324230359719642708117620991076346926113135441560075239424.000000
1.270000 0.888889 10720060316678954318175598227543434748905234958698382622720.000000
1.270000 1.000000 -10853049405649203607288405214110003323787335856772171694080.000000

1.280000 0.000000 -5062829968808999074881654700442599303010308781870625587200.000000
1.280000 0.111111 9999404975521905528093697199943436734979443895315432734720.000000
1.280000 0.222222 -14686925753803172643223110176015701371378113197942222356480.000000
1.280000 0.333333 19009343722883204836832456769849544029165472586990201339904.000000
1.280000 0.444444 -22860355005727293245654368451242187990071343659381424128000.000000
1.280000 0.555556 26145989994001093644777892758502786078712948782893820280832.000000
1.280000 0.666667 -28786740797484012244461159767442139829263606710114109620224.000000
1.280000 0.777778 30719214824605980760280540717157744434179383746373324111872.000000
1.280000 0.888889 -31897340082047793664598749891910053268893746054417658937344.000000
1.280000 1.000000 32293170039007112243639601669196872821597805774168936939520.000000

1.290000 0.000000 15062234944330903906077064446304062864998556656924761260032.000000
1.290000 0.111111 -29749160698134076549300174622319764236376669854866983616512.000000
1.290000 0.222222 43695674452208277432962964513152896751593461518157479936000.000000
1.290000 0.333333 -56556624482413667938116785580779540698650145363268659576832.000000
1.290000 0.444444 68015688722611594514857867795922410789914549110310633996288.000000
1.290000 0.555556 -77793085797212407497672870426170791973942251395524918771712.000000
1.290000 0.666667 85651945616091086649519593243102670342155939239381254012928.000000
1.290000 0.777778 -91403295704137781094154150743854152148407168348814716174336.000000
1.290000 0.888889 94909724945660881093332592645608885140741367412869543493632.000000
1.290000 1.000000 -96087850203102710723209700718328550127244434207185007804416.000000

1.300000 0.000000 -44811395642464980455377239068623827101375226511791744876544.000000
1.300000 0.111111 88507070094673257888340203581776723852968688029949224812544.000000
1.300000 0.222222 -130001459632756027495566224348907987070549844898383499624448.000000
1.300000 0.333333 168267987657233534310751318257199062856228587829646397014016.000000
1.300000 0.444444 -202365399002237658800274924537561172694647809544923459354624.000000
1.300000 0.555556 231460720135915077511677732199884302338153603421036053790720.000000
1.300000 0.666667 -254848327117441297542091812943750756000223631632082394939392.000000
1.300000 0.777778 271964966265889715385888538836630995327727066028523254710272.000000
1.300000 0.888889 -282400870852901372910696444107791587416392969968869267472384.000000
1.300000 1.000000 285907300094424461759502286744234749640868032708743341801472.000000

1.310000 0.000000 133318465737138243918903742283056336338273482703831346184192.000000
1.310000 0.111111 -263319925369894293715215165162587464944541600250576351789056.000000
1.310000 0.222222 386776517384662786243539948391949061476169711785436862480384.000000
1.310000 0.333333 -500634846292227242907337665674291364157144514921314861973504.000000
1.310000 0.444444 602094106795386315224194372055890820960466546092328922120192.000000
1.310000 0.555556 -688674446255594078455534866742442514104461589894764920045568.000000
1.310000 0.666667 758274013519246090439658083980266053666104301081641703440384.000000
1.310000 0.777778 -809214164236232385838676795888173338744343667629474917122048.000000
1.310000 0.888889 840273137213215550056087269688657332384988068706135863984128.000000
1.310000 1.000000 -850709041800227207580895174959817924473653972646481876746240.000000

1.320000 0.000000 -396638391107032582235609304506890084354251628251130709934080.000000
1.320000 0.111111 783414908491695323877658855837592862758984794739844560453632.000000
1.320000 0.222222 -1150731289046784278264602382167581607506419281660605064282112.000000
1.320000 0.333333 1489505470472276344375071986122131246593780772799080646574080.000000
1.320000 0.444444 -1791403399343207725790047698595117265364945741501854728060928.000000
1.320000 0.555556 2049042566570226394916406528656106822588159346475289521684480.000000
1.320000 0.666667 -2256162624011072822342812128978359604943528830386219612372992.000000
1.320000 0.777778 2407761314968693937131441355434604158652562946823806460624896.000000
1.320000 0.888889 -2500196343249675143475659240536648595602985708982092657852416.000000
1.320000 1.000000 2531255316226657950881146537847162324672137747684969509027840.000000

1.330000 0.000000 1180053299598727772308796969160744097898926787100806234505216.000000
1.330000 0.111111 -2330784588645512407385322527818295969976838431135195394473984.000000
1.330000 0.222222 3423651668010756124923294812372290849144931030386422319153152.000000
1.330000 0.333333 -4431640158862268348429722066884830119465145795961540438917120.000000
1.330000 0.444444 5329951436385711178705372566353295863689870585523793087692800.000000
1.330000 0.555556 -6096608589924506943049266356229583692896633918363363862118400.000000
1.330000 0.666667 6712966505549992440766813660089130057041266398937747403309056.000000
1.330000 0.777778 -7164120282229441902949912724949612359199077486192118730850304.000000
1.330000 0.888889 7439212974445027745112093486798355608070671128238436818878464.000000
1.330000 1.000000 -7531648002726008951456311371900400045021093890396723016105984.000000

1.340000 0.000000 -3510837888244240536506042673469010332447257580609785724665856.000000
1.340000 0.111111 6934489556254995947805491132861360652449203886248639852445696.000000
1.340000 0.222222 -10186076415518534739866800348135595351157961083240453578424320.000000
1.340000 0.333333 13185243263258734224810696739650535774013977962376619463016448.000000
1.340000 0.444444 -15858200185172487183808207342447650205194635024596265580101632.000000
1.340000 0.555556 18139526531860210562521452582672009613627770902824904353120256.000000
1.340000 0.666667 -19973695377703942714013685447228207167422947252988366379024384.000000
1.340000 0.777778 21316299762224460661581127165877216966025045563873166570291200.000000
1.340000 0.888889 -22134981259400478599518317583648368012290842504827278565834752.000000
1.340000 1.000000 22410073951616064441680498345497111261162436146873596653862912.000000

1.350000 0.000000 10445327444499236484311533806330370984896461466858425577111552.000000
1.350000 0.111111 -20631403860017772651426026860425847394340391999594015538282496.000000
1.350000 0.222222 30305809235032262057987602808727729661049204032875440128393216.000000
1.350000 0.333333 -39229519863949759002981089842153543446938512969203611387035648.000000
1.350000 0.444444 47182969980291431971140356664770195592836383889797789396238336.000000
1.350000 0.555556 -53971422094736631896857189136588580636529536483438718015766528.000000
1.350000 0.666667 59429521671788628210593192255376244329935458214637801129902080.000000
1.350000 0.777778 -63424976399328893393094671844432840612026590917649902577123328.000000
1.350000 0.888889 65861354973241015120761484742701744705766079811535132851961856.000000
1.350000 1.000000 -66680036470417027349707904336633371518887998954508699316518912.000000

1.360000 0.000000 -31076731304517004853994482548876575204378945117967031967154176.000000
1.360000 0.111111 61382540539549261202991314533764780632284271352861926564560896.000000
1.360000 0.222222 -90166732958999788003403948687467596269184231203692521522724864.000000
1.360000 0.333333 116718299079273470159081361787170041400255734285818477504626688.000000
1.360000 0.444444 -140383911938977817161987864819672795443160555544459573268054016.000000
1.360000 0.555556 160583913746816709205563050528253593258733011981815945134866432.000000
1.360000 0.666667 -176825920165854142082563511588718617112203830019765330660818944.000000
1.360000 0.777778 188715853044358548142430890490189878114015884539783927620960256.000000
1.360000 0.888889 -195966367842986924445582519276088908370392914087732643683631104.000000
1.360000 1.000000 198402746416899034755267790526678763997844647385656782896496640.000000

1.370000 0.000000 92459271844066248930013484611122783137231583076887321938755584.000000
1.370000 0.111111 -182626004803066048351398974946269427872703569876540934523453440.000000
1.370000 0.222222 268267572577822553619421249951439563700587503630256198777831424.000000
1.370000 0.333333 -347268943977251063906491633646631384646312765438009481233432576.000000
1.370000 0.444444 417686124765067950854706110544380236236998279428249631659655168.000000
1.370000 0.555556 -477793745851648736958003676822719296611823931121807395435577344.000000
1.370000 0.666667 526125686957029308086705119425729700754650681773676474920861696.000000
1.370000 0.777778 -561508141053199660342503087945713597461763651031126266213302272.000000
1.370000 0.888889 583084967304244484507318116997599453549677934821251172077142016.000000
1.370000 1.000000 -590335482102872952154322078964930871536357009136888616635596800.000000

1.380000 0.000000 -275085276647132274445449376262034114077359641761506074338263040.000000
1.380000 0.111111 543352849224954828064870626213473677777947145391762273116094464.000000
1.380000 0.222222 -798162521358139506025570275476833697691575260601351339667095552.000000
1.380000 0.333333 1033222641320141705396397493914599766179351615648048404414595072.000000
1.380000 0.444444 -1242748814593967751719201421013730917495134975988066508328665088.000000
1.380000 0.555556 1421605557573746178587119573155694009064076981859110959007662080.000000
1.380000 0.666667 -1565427573861877614043359551012730207097936219158921408073957376.000000
1.380000 0.777778 1670718795314473635624230990731907527226696357161431370202873856.000000
1.380000 0.888889 -1734928590460316731628733951182514371626590415918511140942905344.000000
1.380000 1.000000 1756505416711361738481253646597265003175108789244013503798312960.000000

1.390000 0.000000 818438125872087056838393835884791597990155764769423983206465536.000000
1.390000 0.111111 -1616600647230226562863964111361625295681731025370775322873561088.000000
1.390000 0.222222 2374738011903235674111429062879177590727665842570407103214649344.000000
1.390000 0.333333 -3074133977272248963141169190405164381366061852237466252410355712.000000
1.390000 0.444444 3697577013487855818390423154446889468199167663030603328742490112.000000
1.390000 0.555556 -4229781946029591544349680545182155133657148177006098875410284544.000000
1.390000 0.666667 4657751926750097428254710114900331743388709558179463737284493312.000000
1.390000 0.777778 -4971074959636666885170096494749963453187598455026599177270329344.000000
1.390000 0.888889 5162152802486151374983399923060227800185979204182446186977820672.000000
1.390000 1.000000 -5226362597631995201738721548962293746428289621081035785684123648.000000

1.400000 0.000000 -2435038773102313437014653280883552118211282700604821849088458752.000000
1.400000 0.111111 4809776785005549111126082343762729708938948543175228952303108096.000000
1.400000 0.222222 -7065472636405710469365743699194508165933042362037138850532294656.000000
1.400000 0.333333 9146449002663338994141384076828313236608062641555457028434952192.000000
1.400000 0.444444 -11001492936789694864379635559131290779537544975991148800630587392.000000
1.400000 0.555556 12585110886267546983247269810883753650772274472640695425336082432.000000
1.400000 0.666667 -13858608832416353665522031158478073024706207115787632306066292736.000000
1.400000 0.777778 14790979688872917149909843863613441200447119933671528757465186304.000000
1.400000 0.888889 -15359590359754812000390580635869566796117034564007061493999730688.000000
1.400000 1.000000 15550668202604295028702246733276912939430582596879888847774679040.000000

1.410000 0.000000 7244815558107861086639098293743363623465398527497031145459023872.000000
1.410000 0.111111 -14310288194513571556004841992937871789398440889534169995991318528.000000
1.410000 0.222222 21021698424074599305384028785237010213322469904909334659236626432.000000
1.410000 0.333333 -27213414575858744327886763335154112182078649979583744679597834240.000000
1.410000 0.444444 32733052825720580841768289446843357666917882090187301254401622016.000000
1.410000 0.555556 -37445212655473595513148936528493117455016026564419476532032962560.000000
1.410000 0.666667 41234699407556820721682419494781104283295266954665895800732647424.000000
1.410000 0.777778 -44009178881044085738825730319766917428640027046032261869396295680.000000
1.410000 0.888889 45701238251232021255999396570954084528625071661992439787374510080.000000
1.410000 1.000000 -46269848922113919029483408005016046531664651724894011835774140416.000000

1.420000 0.000000 -21555103752621429719640665624875399005494173984465161829585256448.000000
1.420000 0.111111 42576802176696026102021419748306572811446978456808457176956796928.000000
1.420000 0.222222 -62545401194446923958285458098746503406908557071725367270421037056.000000
1.420000 0.333333 80968165825653930321045630890846152877058332839812459216966254592.000000
1.420000 0.444444 -97391680057052914836797439986878914489273227769058443842302246912.000000
1.420000 0.555556 111412964888751008768612744117340925034707837339536830834627575808.000000
1.420000 0.666667 -122689090944074501973657086343041139166951320565117634202161905664.000000
1.420000 0.777778 130945116539832921870500997061890433425821034797558518833773281280.000000
1.420000 0.888889 -135980266054390020178301985572125375674190419567786634868814774272.000000
1.420000 1.000000 137672325424577949849469102499700869959436133318614734163062816768.000000

1.430000 0.000000 64131905929317464590671909358599481039050148738971736942137311232.000000
1.430000 0.111111 -126677307123764376856944268810122638816480044080432946965098004480.000000
1.430000 0.222222 186090369196796892073365607385122574724892530098610440911804432384.000000
1.430000 0.333333 -240905247077153757424115430329248225143761455950332113082229194752.000000
1.430000 0.444444 289772810771457818850416519053395955512603412757615262151515045888.000000
1.430000 0.555556 -331493735889878413887054171800037633061453723943448751631631384576.000000
1.430000 0.666667 365047172372658455996797024816719188886437516162741298365483450368.000000
1.430000 0.777778 -389614473538297537558564858154843713302792068772576045884432711680.000000
1.430000 0.888889 404597708018800868514245887839269987800490264223431573370730184704.000000
1.430000 1.000000 -409632857533357990206073073643951621307816972454188003900692365312.000000

1.440000 0.000000 -190809213053081876523655474110392156743966178010197155649616347136.000000
1.440000 0.111111 376899582249878768597021081495514731468858708108807596561420779520.000000
1.440000 0.222222 -553672923397714932818320517346706673649304736287262242979448881152.000000
1.440000 0.333333 716768427045408561884002345945553520417086692648671074125231423488.000000
1.440000 0.444444 -862171793738490177233795699538255343789477180335622642824741126144.000000
1.440000 0.555556 986313719033994641966215321081259394942580005942748683158788505600.000000
1.440000 0.666667 -1086155381800834313906311265593813770214854015036652837901864796160.000000
1.440000 0.777778 1159259353929757002373764954577513037543463789921918804590170472448.000000
1.440000 0.888889 -1203845039090456536583041003404745469964843246213365510125379387392.000000
1.440000 1.000000 1218828273570959914306774427678065126980456088585277666601518235648.000000

1.450000 0.000000 567708795302960551584571766428120123176995592276891494231354376192.000000
1.450000 0.111111 -1121381718700675484402892283774826796826300328564153737210803257344.000000
1.450000 0.222222 1647340932693002497139605917732241838124823371650024058615307960320.000000
1.450000 0.333333 -2132613144181613484863908984474942007784210021587329443970055929856.000000
1.450000 0.444444 2565253939817893194011803788209494729077485291242815884149395554304.000000
1.450000 0.555556 -2934640894573318758961903129502181448803594025946571131966663426048.000000
1.450000 0.666667 3231728454764585584101872384541439142557580635532867293732092772352.000000
1.450000 0.777778 -3449259774821048601151955536998366398009795401908843216454876659712.000000
1.450000 0.888889 3581932666591173079119161228949176574345445949352108949398337093632.000000
1.450000 1.000000 -3626518351751872987472856434487556066910142581012008686852277010432.000000

1.460000 0.000000 -1689090514003636035987464050202946920003295920841045231442157633536.000000
1.460000 0.111111 3336431446696638158982650811224041697984802117122616258138734592000.000000
1.460000 0.222222 -4901335795575291840550826342693157702878650897169960271714898149376.000000
1.460000 0.333333 6345208016692509924304157003838972695273153035217075450572221448192.000000
1.460000 0.444444 -7632507978572825437837615902186618185665289338776716460086114910208.000000
1.460000 0.555556 8731623289155797911219998458964262380581977128090707341766882754560.000000
1.460000 0.666667 -9615629124158952570071311894330839929227652888019828610234901856256.000000
1.460000 0.777778 10262920896176806890228569993777835054769504811425366427666575523840.000000
1.460000 0.888889 -10657710793164094667743973200435099039265383932272960852705490763776.000000
1.460000 1.000000 10790383684934219894000017205808203335887668830453132649486413201408.000000

1.470000 0.000000 5025521960700273820825695704715841557844780862595208457662161223680.000000
1.470000 0.111111 -9926857756275566409665360360831293381010066110502074793214521376768.000000
1.470000 0.222222 14582975258964439549693215001045025035993288874141198948507123187712.000000
1.470000 0.333333 -18879051790840627202692599248718748583817093271163752182373234507776.000000
1.470000 0.444444 22709339284421133273361771364989853261520419502084499252425219112960.000000
1.470000 0.555556 -25979760391887575919128926255481720495474919354887252412087899521024.000000
1.470000 0.666667 28610173309491561861252910227606702086298940931957338762693132156928.000000
1.470000 0.777778 -30536260813499855624621531715388362263835810333191968018281892151296.000000
1.470000 0.888889 31711015374275119955394883773176549189349288872677647802183555481600.000000
1.470000 1.000000 -32105805271262409229487963606678401414418436694999054354897394728960.000000

1.480000 0.000000 -14952379716975837985624541125280252577994943920886565059364296589312.000000
1.480000 0.111111 29535354975940277535317756126325277613988232795027764007871419777024.000000
1.480000 0.222222 -43388884806080633162051174610595067000820448255807025924094879072256.000000
1.480000 0.333333 56171366334226200025747585614753626881330801647389450383305576808448.000000
1.480000 0.444444 -67568151467149324422561883854433616416226282516345006825486961082368.000000
1.480000 0.555556 77299272985800271053743607848078275843294279788929090427206250790912.000000
1.480000 0.666667 -85126194514878984425537308437409255402170058411193686427013379784704.000000
1.480000 0.777778 90857449497266531454958619208793260577190965331931706072458883760128.000000
1.480000 0.888889 -94353081459037396782125792110000018792189685512659167196762234421248.000000
1.480000 1.000000 95527836019812655126588437660409852755410089246249598469964201721856.000000

1.490000 0.000000 44487734692916106541476237490538000748543564507071456301186172321792.000000
1.490000 0.111111 -87876619498996751676148825115889773673950162374668979246680443453440.000000
1.490000 0.222222 129095606116247122695737929366430677420725632310014737336671267717120.000000
1.490000 0.333333 -167128402607456169582982057094539016222963682031331980154286809022464.000000
1.490000 0.444444 201038790787175783529431664302508813216265214340873050614599396622336.000000
1.490000 0.555556 -229993618967828555956599974110407735812518321492886789636907807539200.000000
1.490000 0.666667 253282916997945774961618122479524085898069153920263985905279122276352.000000
1.490000 0.777778 -270336725471182852799514654682419005148619961196832074589237537669120.000000
1.490000 0.888889 280738366976116511527944370890662896577273842420097489610788967546880.000000
1.490000 1.000000 -284233998937887472636082847909923302188961759495148926906287454683136.000000

1.500000 0.000000 -132364354191912846245003649591671068497907577269949938526467223715840.000000
1.500000 0.111111 261459960308160016831227231017128569616977808027126663948736059670528.000000
1.500000 0.222222 -384100628222700079872733050621129585091397925551387187801836696371200.000000
1.500000 0.333333 497262799510879075808151650763478506859954528682219768105557473361920.000000
1.500000 0.444444 -598160812362460509069013695507455565251747217865091820405794013184000.000000
1.500000 0.555556 684315326752950114447649760892440634926852689754023826156786326437888.000000
1.500000 0.666667 -753613261436957279498704055390404474255896633504306826302619603959808.000000
1.500000 0.777778 804358009445245139289077148052605987623962957537193550105305627492352.000000
1.500000 0.888889 -835309091385186836963541873483005203914855563112078491106313959899136.000000
1.500000 1.000000 845710732890120495691971589691249095343509444335343906127865389776896.000000

1.510000 0.000000 393824314500072910966716532667826461813229983744238590560800851623936.000000
1.510000 0.111111 -777924942722772895058478279170902399507938712401301802191442411520000.000000
1.510000 0.222222 1142823388041739220402597584460763485266674860707895607941727797641216.000000
1.510000 0.333333 -1479524240096039568968927092774010009806410475204374800141993046441984.000000
1.510000 0.444444 1779738938626289699324815107163374707038554436301335414668137812983808.000000
1.510000 0.555556 -2036089400552368094577310120026407969227874934912070425207590216531968.000000
1.510000 0.666667 2242286597635152437454459660217397449410023083901200226393516421414912.000000
1.510000 0.777778 -2393280362267389255751323076926015665794715154153578867514239191351296.000000
1.510000 0.888889 2485377833720552471944590611226860286882327964984615947339484977168384.000000
1.510000 1.000000 -2516328915660494169619055336657259503173220570559500888340493309575168.000000

1.520000 0.000000 -1171749257222845710244223507720675213924479499251216416581048126668800.000000
1.520000 0.111111 2314572645264584930646821092181438699191154359959112024522775924310016.000000
1.520000 0.222222 -3400272570860551684430002956405675894581024048313572210275163255603200.000000
1.520000 0.333333 4402086566764068297134397176162040907318261378424957870409468384116736.000000
1.520000 0.444444 -5295352579274698320680765361144329160039731815361020401729672440709120.000000
1.520000 0.555556 6058114936813810231356584887407180125676452455114606066269244450930688.000000
1.520000 0.666667 -6671656360454910170906978073642035674019369960544145423800126375198720.000000
1.520000 0.777778 7120944793623096080769799430731346350020850140925874564671143319437312.000000
1.520000 0.888889 -7394987111648435514191083808337920866263506902120399798509436932194304.000000
1.520000 1.000000 7487084583101599879756006992055409256111390075683324592389024355713024.000000

1.530000 0.000000 3486321902487431024014929816374328502702390646787624345788604596879360.000000
1.530000 0.111111 -6886594473347983091568817989252218986870171482678492460748548398383104.000000
1.530000 0.222222 10116931782889205295335106441221370090677196574274938009892188109930496.000000
1.530000 0.333333 -13097711716899317152873509844295402193178746879367662768359962442727424.000000
1.530000 0.444444 15755554082852577615419517857657979372207959224055176147777946367557632.000000
1.530000 0.555556 -18025123876543416424201017023360257422215013505555996463690359991435264.000000
1.530000 0.666667 19850716090891817249281132824724991328890186131739217864110075237367808.000000
1.530000 0.777778 -21187588265726441765867861312711302890303727003590419786980706626830336.000000
1.530000 0.888889 22003016488373131474716890231124676472395747118729598955569604607344640.000000
1.530000 1.000000 -22277058806398470908138174608731250988638403879924124189407898220101632.000000

1.540000 0.000000 -10372916375835414115583747805626547489572562129466116806537152995262464.000000
1.540000 0.111111 20489848158724619410918854246847917580249758703741054816429341105192960.000000
1.540000 0.222222 -30101237973136504007281893408880132912379087786011909620261576767438848.000000
1.540000 0.333333 38970197582641101596123675009063610014410929828006960544769219103817728.000000
1.540000 0.444444 -46878389676295308127502962993535922270907665308360468142350024434515968.000000
1.540000 0.555556 53631394050287808223910585973965511406619104560732023238100137229156352.000000
1.540000 0.666667 -59063428233161675439350011160796551641408926640885634114781141855633408.000000
1.540000 0.777778 63041320844991396619848047832116404124977768855295971081616875205951488.000000
1.540000 0.888889 -65467663560498044148722926152567230351337878002244142931958209454276608.000000
1.540000 1.000000 66283091783144736922563036802758320650123952418001689338025351801995264.000000

1.550000 0.000000 30862764534560035058998142918363323428169347983516355241705616284057600.000000
1.550000 0.111111 -60964002507696532936297872863688022907160327168291530387010704317087744.000000
1.550000 0.222222 89561283714502228079315504396569377223733830618378292218938381343653888.000000
1.550000 0.333333 -115949825232072913730908531411479665197697682922379338307380820305772544.000000
1.550000 0.444444 139479981309224199557590733585898743391773373893389248500349914564263936.000000
1.550000 0.555556 -159573211959744810180710050518964285619100022313688328920100769722531840.000000
1.550000 0.666667 175736143128440886413090808430433900606393908658150362909454643025149952.000000
1.550000 0.777778 -187572412638651103947956658218369319250948356295952279178443249047044096.000000
1.550000 0.888889 194792076188634165431169683860331088259663382073068334401687458993405952.000000
1.550000 1.000000 -197218418904140837479973216035003648219575925624963444151854748179365888.000000

1.560000 0.000000 -91826767042256549605349525391385046035165349348097682203846854397919232.000000
1.560000 0.111111 181388050756758789944629356715065290125675397168949443372698213210390528.000000
1.560000 0.222222 -266475111454271687006486235598847932195368057911522629863242883435331584.000000
1.560000 0.333333 344991090255799329107850442466836918946428670231673410076756138744872960.000000
1.560000 0.444444 -415003018501041923469209315516342694208571079129456915727831504592568320.000000
1.560000 0.555556 474789336397409847111534284826853462150162436055334064530253417436676096.000000
1.560000 0.666667 -522881767726836776021828863313545771742889852862844033108172706857091072.000000
1.560000 0.777778 558100631955726082232431188946469106916348343812330162790107486252695552.000000
1.560000 0.888889 -579582907731426033299313596551038854529530360779143244032507591406911488.000000
1.560000 1.000000 586802571281409168342312583755665824738902689771100112955229666166177792.000000

1.570000 0.000000 273214817799015364069907535960672069894393180921994063476371022545944576.000000
1.570000 0.111111 -539689929253286952996679156142633067155551501213728941740310086230736896.000000
